"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"161014A",0.5895,0.5824,-0.0071,2.88597497954393,2.8229621656592,-0.0630128138847397,-0.0164827197220965,0,0,0.601483455690282,0.564326924150772,2.99469343361249,2.66713521958143
"161108A",0.4158,0.3343,-0.0815,1.60495364824483,1.15923544111087,-0.445718207133962,-0.206424088197001,0,0,0.436106643555753,0.405936401243521,1.72964798158142,1.54645731812604
"161117A",0.4757,0.4064,-0.0693,1.99019836717057,1.54917705050912,-0.44102131666145,-0.173005369153692,0,0,0.497554800397593,0.453882849797254,2.14452317926942,1.84369392234804
"161219B",0.2757,0.0598,-0.2159,0.886687621218952,0.147624998943401,-0.739062622275551,-0.643993136221321,0,0,0.293854793766443,0.24290168686923,0.967228437481412,0.749450613051412
"170113A",0.5442,0.4725,-0.0717,2.5010635984652,1.96824674346324,-0.532816855001953,-0.179505580584006,0,0,0.557933617289841,0.529640330284064,2.6135462469925,2.38563651700342
"170202A",0.4386,0.667,0.2284,1.74536441422341,3.6451527522275,1.89978833800408,0.408982963389756,0,0,0.455029882679311,0.430321606886919,1.8512144454414,1.69352869689745
"170405A",0.6682,0.6542,-0.014,3.65800553220029,3.51024361117194,-0.147761921028354,-0.0327614057613974,0,0,0.682501106874797,0.647721312644215,3.81394480915893,3.44346038509753
"170519A",0.4792,0.2596,-0.2196,2.01439388427947,0.818025623774264,-1.1963682605052,-0.658059075108918,0,0,0.510191831133206,0.466045788610047,2.23736622249439,1.92446069382957
"170531B",0.5396,0.5271,-0.0125,2.46417641035249,2.36589062949252,-0.0982857808599666,-0.029200527194428,0,0,0.560348235822208,0.524415855366195,2.63369302978291,2.34515199194316
"170607A",0.2928,0.1923,-0.1005,0.962456324173691,0.557040825901838,-0.405415498271853,-0.260375637894425,0,0,0.308284184785587,0.278834687276878,1.03368733856939,0.900354778624904
"170705A",0.2637,0.4786,0.2149,0.835270145675102,2.01023222066338,1.17496207498828,0.390322735542756,0,0,0.279756784820397,0.248097784139457,0.904393913648568,0.770507554375862
"171222A",0.4336,0.5326,0.099,1.71393848764159,2.40878806010259,0.694849572460999,0.203840649582681,0,0,0.463745769982894,0.380245922487856,1.90901372291578,1.40019166070465
"180115A",0.512,0.5425,0.0305,2.25087297385434,2.48738584135218,0.23651286749784,0.0678195296583918,0,0,0.541248686807043,0.486605537721,2.47735225469713,2.06623571355941
"180205A",0.4133,0.3818,-0.0315,1.59000140694793,1.40879588172571,-0.181205525222224,-0.0752266003927261,0,0,0.430920292713097,0.391963853617671,1.69724435417749,1.46583409702283
"180325A",0.5946,0.5116,-0.083,2.93187769314697,2.24788018763537,-0.683997505511599,-0.210598133550482,0,0,0.61202825538029,0.571998154096073,3.0928728726557,2.73248571354961
"180329B",0.5699,0.4768,-0.0931,2.71449689797622,1.99778167158238,-0.716715226393839,-0.239081862828096,0,0,0.591141249491355,0.55738827584708,2.90068831634236,2.60901158243457
"180624A",0.4593,0.586,0.1267,1.87938673780798,2.85478357665772,0.975396838849741,0.253035434921993,0,0,0.477847417988866,0.443204236070306,2.00502035413499,1.77462462319378
"180720B",0.2281,0.2185,-0.0096,0.690830214868411,0.653864784771328,-0.0369654300970823,-0.0223509385032304,0,0,0.266387471691614,0.183428701298765,0.846662251636165,0.525557921379996
"181201A",0.2825,0.1614,-0.1211,0.916461062735386,0.450106836421972,-0.466354226313414,-0.321599908779209,0,0,0.295536343755375,0.266949538114841,0.974860137854102,0.849053759790678
"190829A",0.232,0.0328,-0.1992,0.706082389003124,0.0784499632938318,-0.627632425709292,-0.581976398601155,0,0,0.299286874916704,0.191109338727985,0.991988720430678,0.552777890792154
"200205B",0.6091,0.3918,-0.2173,3.06536926975734,1.46490394560466,-1.60046532415268,-0.649301295089644,0,0,0.631736523131412,0.585797314329947,3.28288608326197,2.85298496503792
"200613A",0.3964,0.3474,-0.049,1.49115069656386,1.22535857804652,-0.265792118517346,-0.119437883467151,0,0,0.439895927004839,0.359686383335926,1.75356876751043,1.2892139478392
"200829A",0.2909,0.3522,0.0613,0.95388950429021,1.25009057227931,0.296201067989097,0.131639620039406,0,0,0.336581355134399,0.257591649049354,1.17060777918913,0.809637757337928
"201014A",0.5404,0.7451,0.2047,2.47056354007988,4.56032273693866,2.08975919685878,0.375834154909026,0,0,0.57142142073985,0.523374297750959,2.72753234573145,2.33713900992952
"201015A",0.2882,0.1541,-0.1341,0.941779894409747,0.425935889676569,-0.515844004733178,-0.361758202783003,0,0,0.329430556094247,0.27563876641375,1.13516064549045,0.886421625426086
"201021C",0.4858,0.316,-0.1698,2.06055367205366,1.07014134879104,-0.990412323262621,-0.47842739040067,0,0,0.501028122692427,0.469955340968437,2.16977271468883,1.95090576582301
"201104B",0.431,0.4704,0.0394,1.69773943244492,1.95392864296028,0.25618921051536,0.0867283003351834,0,0,0.444294629359945,0.421631786954141,1.78159969054704,1.64016936199938
"210210A",0.3055,0.2343,-0.0712,1.02069143199226,0.715141676291705,-0.305549755700553,-0.178148406002926,0,0,0.331749057006376,0.287301075047018,1.14658977837113,0.937764855671879
"210411C",0.3776,0.5827,0.2051,1.38561303993091,2.82560388668038,1.43999084674947,0.376408768237373,0,0,0.394852646365017,0.364327839076041,1.48229073534198,1.31381077448138
"210610B",0.3525,0.3284,-0.0241,1.25164541674462,1.13010003741125,-0.121545379333367,-0.0570608784557757,0,0,0.365682129843684,0.334885777132324,1.32103735368562,1.16214978652398
"210619B",0.3702,0.4679,0.0977,1.34530862120028,1.93697331100145,0.59166468980117,0.201453887096926,0,0,0.410087809818929,0.317597088982349,1.57091554255607,1.07776817045628
"210722A",0.471,0.3314,-0.1396,1.95801246655155,1.1448651854918,-0.813147281059745,-0.3791134690236,0,0,0.490854320262961,0.452037168959913,2.09638047515648,1.83163432998405
"210822A",0.3973,0.4371,0.0398,1.49631852724334,1.73589861772231,0.239580090478974,0.0875690674088024,0,0,0.445198786859417,0.364524876742462,1.78739673411196,1.31486077933287
"230116D",0.5869,0.6821,0.0952000000000001,2.86278023011496,3.809500785491,0.946720555376038,0.196843830077343,0,0,0.618780264818476,0.552720371342168,3.15700230023265,2.57042875366697
"230325A",0.5713,0.4255,-0.1458,2.72649034199733,1.66379009676699,-1.06270024523034,-0.398942937178167,0,0,0.602828299453299,0.548225942320998,3.00708264243077,2.53366961642474
"230818A",0.3713,0.534,0.1627,1.35125645041772,2.41979442513709,1.06853797471937,0.312456785959154,0,0,0.385799117036814,0.34612678514194,1.43107925297423,1.21884408034974
"231210B",0.5077,0.616,0.1083,2.21884452411185,3.13047501990161,0.911630495789763,0.220708391019752,0,0,0.534551939183625,0.495245724425051,2.42414336011433,2.12784860767266
