"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"110731A",0.398,0.5832,0.1852,1.50034536169643,2.83001081226449,1.32966545056805,0.347170155841386,0,0,0.427685875073404,0.381203314330794,1.67723118469925,1.40548866247376
"110801A",0.439,0.4561,0.0171,1.7478941531024,1.85824860367274,0.11035445057034,0.0386091155361849,0,0,0.457381675492967,0.418998244250357,1.86669623134698,1.62420793431237
"110818A",0.6378,0.6395,0.00169999999999992,3.34310170886092,3.36013564000399,0.0170339311430672,0.00390674340192123,0,0,0.648061064218539,0.62327934754861,3.44693789492533,3.20029068847711
"111107A",0.5476,0.5903,0.0427000000000001,2.52858025828527,2.89313980701564,0.364559548730371,0.0936415250419253,0,0,0.569612846040659,0.520791159376607,2.71204169767653,2.31734896734829
"111209A",0.3369,0.2245,-0.1124,1.17220095352193,0.676872335748593,-0.495328617773334,-0.295388388974888,0,0,0.404416512150469,0.293882851607361,1.53756112370733,0.967355535494113
"111228A",0.2477,0.234,-0.0137,0.768886632592256,0.713957307508425,-0.0549293250838305,-0.0320482458012219,0,0,0.279889980191558,0.223045541847041,0.904978068792436,0.671265860708653
"120118B",0.4464,0.5958,0.1494,1.79511705399184,2.94275689595591,1.14763984196406,0.291075476436602,0,0,0.468036509862838,0.422791215482442,1.93789662192934,1.64722719374903
"120327A",0.5459,0.5813,0.0354,2.51479500064306,2.81329145276777,0.298496452124711,0.0782779013411249,0,0,0.565165098258822,0.528334289471341,2.6742195043168,2.37547028747606
"120404A",0.5586,0.5884,0.0298,2.61909513884298,2.87614486700241,0.257049728159436,0.0663158207392345,0,0,0.584048376953636,0.523397576894442,2.83749989810476,2.33731789274561
"120729A",0.4902,0.2553,-0.2349,2.0917188938917,0.800113960418011,-1.29160493347369,-0.717512869670629,0,0,0.508023554181887,0.465596025411003,2.22124349232338,1.92143363729281
"120802A",0.6166,0.6809,0.0642999999999999,3.13618542572662,3.79622998644458,0.660044560717964,0.137617370848234,0,0,0.657636087712439,0.584595696710757,3.54606967594507,2.84233915725418
"120811C",0.5189,0.5648,0.0458999999999999,2.30293479396034,2.67113199687964,0.368197202919303,0.10029527765067,0,0,0.543706749189206,0.503502463994181,2.49708951582028,2.18788366228193
"120907A",0.4343,0.2945,-0.1398,1.71831636686107,0.970153207216759,-0.748163159644307,-0.379748720507497,0,0,0.46305402577977,0.412246221476969,1.90438393431931,1.58372460755208
"120922A",0.4759,0.6128,0.1369,1.99157572153086,3.10015240506613,1.10857668353528,0.270374506607492,0,0,0.489698605908581,0.455096168387348,2.0881515561585,1.85164965518936
"121024A",0.5987,0.5183,-0.0804,2.96917274009473,2.29837477158568,-0.670797968509049,-0.203372271182685,0,0,0.611201128650936,0.587779721800561,3.08508529299766,2.87061274048036
"121128A",0.4423,0.5051,0.0628,1.76885364129124,2.19963176731835,0.430778126027112,0.134633657043652,0,0,0.456638115944724,0.420837632682123,1.86179233375378,1.63534593915996
"130215A",0.4052,0.2041,-0.2011,1.54214313620494,0.599926382868599,-0.94221675333634,-0.588912567118861,0,0,0.428083840353421,0.378701409268169,1.6796855869801,1.39167084419244
"130418A",0.391,0.346,-0.045,1.46036760414763,1.21819641980022,-0.242171184347408,-0.109174815262401,0,0,0.451007931590349,0.358996749608648,1.82493156662659,1.28558169732621
"130420A",0.4842,0.3612,-0.123,2.0492989203838,1.29720630715835,-0.752092613225446,-0.327394457729739,0,0,0.538398336203182,0.44324895168537,2.45460451432636,1.77491031743848
"130427A",0.0971,0.1271,0.03,0.25054694614453,0.339985194899797,0.0894382487552672,0.0667456992030089,0,0,0.156790874273378,0.014969372694997,0.434798368839068,0.0350691689823734
"130511A",0.5188,0.3624,-0.1564,2.30217435267077,1.30356250011753,-0.998611852553231,-0.433507600728124,0,0,0.56287208696975,0.489348674950438,2.654871286022,2.08566429317371
"130514A",0.443,0.6628,0.2198,1.77332010465184,3.60044666393478,1.82712655928294,0.397162861077535,0,0,0.467601667756815,0.415502316889061,1.93495649292714,1.60316871881068
"130604A",0.3421,0.3139,-0.0282,1.1983660069914,1.06015549032001,-0.138210516671389,-0.0670874200130984,0,0,0.362634875917812,0.320328240487962,1.30480865384862,1.09087582121757
"130831A",0.3472,0.17,-0.1772,1.22433399848511,0.479108388168207,-0.745225610316904,-0.503834347961358,0,0,0.375761456280928,0.336216992493663,1.37553512466246,1.1687874551004
"131030A",0.3238,0.3608,0.037,1.10765731434466,1.29509147602423,0.187434161679565,0.0816674035164192,0,0,0.360305263944831,0.302362961670753,1.29247846100494,1.00614796536258
"140213A",0.2115,0.3439,0.1324,0.627421315642234,1.20749637966914,0.580075064026903,0.262775091895664,0,0,0.230479621819629,0.169707268853793,0.700120177891302,0.478111748280498
"140419A",0.4888,0.6951,0.2063,2.08176841661151,3.95564285562297,1.87387443901146,0.378129436201249,0,0,0.510003646821461,0.462051231235948,2.23596374194748,1.897685390912
"140423A",0.5217,0.6294,0.1077,2.32429839564913,3.25990584332204,0.935607447672911,0.219631015821535,0,0,0.544713708219989,0.481023861581597,2.5052073058865,2.02707974134955
"140430A",0.4536,0.415,-0.0386,1.84184246806359,1.60015956316527,-0.241682904898318,-0.092949259084742,0,0,0.481164787041582,0.432079278499815,2.02806216650888,1.70445200457296
"140506A",0.356,0.2762,-0.0798,1.26986485188382,0.88886100147301,-0.381003850410812,-0.201710898850519,0,0,0.377941359189291,0.338388296549262,1.38748888937063,1.17965770251593
"140509A",0.5422,0.5315,-0.0107,2.48497767240449,2.40016505804071,-0.0848126143637762,-0.0249436756498663,0,0,0.569588312986714,0.507783437175923,2.71183201242637,2.2194629917848
"140512A",0.3001,0.2368,-0.0633,0.995721793992633,0.725043297245844,-0.270678496746789,-0.156911132131551,0,0,0.325154973815716,0.272026807646613,1.11424335268316,0.870797615315688
"140518A",0.8095,0.7564,-0.0531,5.44911319868106,4.70689654892806,-0.742216649752998,-0.130056089748536,0,0,0.85800791123554,0.75338203379888,6.21120615207685,4.66737609254861
"140614A",0.5249,0.7188,0.1939,2.34888319394222,4.23359365186758,1.88471045792536,0.36011784316744,0,0,0.608813598897179,0.480288376291935,3.06268919331122,2.02195766732746
"140629A",0.4397,0.5152,0.0755,1.75232680651918,2.27491475555579,0.522587949036607,0.15957299290006,0,0,0.463058166931532,0.402488699948419,1.90441162878123,1.52632197607073
"140801A",0.3814,0.3655,-0.0159,1.40657832011161,1.32006418556963,-0.0865141345419729,-0.0372895435738695,0,0,0.416420349518757,0.352530804082569,1.60867724248664,1.25180512941447
