"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060607A",0.4609,0.6101,0.1492,1.89001435534947,3.0747409137987,1.18472655844923,0.290748929444146,0,0,0.481918443243531,0.440423989492771,2.03332149909991,1.75691889235214
"060614A",0.3158,0.0512,-0.2646,1.0691882329489,0.125122992965767,-0.94406523998313,-0.839077368328081,0,0,0.36291073873772,0.274380190000938,1.30627312787876,0.880962728335723
"060707A",0.4989,0.6459,0.147,2.15427824034436,3.42486474355665,1.27058650321229,0.287146969873481,0,0,0.515369342650364,0.475413039233734,2.27619197851088,1.98822324147252
"060714A",0.5413,0.5695,0.0282,2.47776313854745,2.71107729492926,0.233314156381804,0.0628696569323954,0,0,0.554456133779794,0.522573553351821,2.58472738656301,2.33099172157355
"060729A",0.2927,0.1875,-0.1052,0.962004503925646,0.539926526059492,-0.422077977866154,-0.274089685919111,0,0,0.320124622234386,0.255247673994853,1.08989574729854,0.799897086609801
"060814A",0.4127,0.4658,0.0531,1.586425658378,1.92280606593193,0.336380407553926,0.115088172107879,0,0,0.435695218001445,0.386992343577239,1.72706329493758,1.43776784120352
"060904B",0.5055,0.2312,-0.2743,2.20258009462903,0.702942561877549,-1.49963753275148,-0.880615451350327,0,0,0.5413432512314,0.427873722557044,2.47810950497574,1.67838943086884
"060906A",0.5944,0.6708,0.0763999999999999,2.93006741341853,3.68597535308626,0.755907939667726,0.161312828751836,0,0,0.647883123206269,0.560474866752339,3.44511624952178,2.63475269099674
"060908A",0.4997,0.4599,-0.0398,2.16009399044795,1.88336750678026,-0.276726483667688,-0.0959733655238063,0,0,0.510475129584356,0.48384618029706,2.23947870624452,2.04681566832392
"060912A",0.4032,0.2871,-0.1161,1.5304630494614,0.9368678929189,-0.593595156542496,-0.306471679722015,0,0,0.4296748740568,0.37726269203444,1.68952059386576,1.38376090064863
"060926A",0.5606,0.6232,0.0626,2.63580012300143,3.19952334664066,0.563723223639223,0.134235049339627,0,0,0.648315947307149,0.515197100680122,3.44954852430897,2.27489289252471
"060927A",0.6025,0.8109,0.2084,3.00405468330546,5.46993622808681,2.46588154478135,0.38112918858097,0,0,0.629337067097365,0.577201073036267,3.25928859206129,2.77747042708334
"061007A",0.4291,0.3541,-0.075,1.6859628402601,1.25995608443438,-0.426006755825722,-0.188502227437018,0,0,0.450930299626623,0.416802949382238,1.82442664336744,1.61097641819811
"061021A",0.3986,0.1291,-0.2695,1.50380210375374,0.346170285535609,-1.15763181821813,-0.859944563222576,0,0,0.415019325311364,0.37847384700781,1.6002752680919,1.39041798125865
"061110A",0.4866,0.245,-0.2416,2.06619661601074,0.757923613958693,-1.30827300205204,-0.744214931561176,0,0,0.543296349480483,0.444863590109615,2.49378639622739,1.78524619826147
"061121A",0.3461,0.3644,0.0183,1.21870723720895,1.31419526151125,0.0954880243023069,0.0412618701154671,0,0,0.375447340264998,0.291464155408229,1.3738175715455,0.956429286944246
"061126A",0.5151,0.3342,-0.1809,2.27416076537575,1.15873831601281,-1.11542244936294,-0.516701093916339,0,0,0.537976398200045,0.478733682223596,2.45124982956287,2.01115895700123
"061222A",0.4432,0.4897,0.0465,1.77459755988041,2.08816146918451,0.313563909304098,0.101537407429314,0,0,0.488993615569952,0.398962671175661,2.08314262558158,1.50589385519574
"070110A",0.4571,0.5253,0.0682,1.86483754719003,2.35196905022163,0.487131503031601,0.145326969233022,0,0,0.485702918128666,0.434002102141595,2.05986959458277,1.71645241741461
"070125A",0.3757,0.4065,0.0308,1.37519899047003,1.54976408779928,0.174565097329255,0.0684632347614259,0,0,0.403136577217309,0.355306800878206,1.53009353684557,1.26624469710503
"070208A",0.519,0.3355,-0.1835,2.30369541036815,1.16520987930793,-1.13848553106022,-0.52580839480749,0,0,0.544400110479594,0.483426684418393,2.50267716017939,2.04387409392991
"070223A",0.5214,0.4199,-0.1015,2.3220028446165,1.62966242003022,-0.692340424586281,-0.263281103807356,0,0,0.564229284757822,0.489354574529347,2.66631085587218,2.08570620999372
"070411A",0.5755,0.5966,0.0211,2.76270352267765,2.95002641597884,0.187322893301184,0.0474232001445399,0,0,0.606334013426445,0.557436321887325,3.03955953763294,2.60941086981876
"070508A",0.3852,0.2601,-0.1251,1.427727847681,0.820119908460103,-0.607607939220895,-0.3338285221741,0,0,0.409666049871756,0.356957598445137,1.56842004028297,1.27487531659959
"070521A",0.4984,0.4895,-0.00890000000000002,2.15064883297239,2.08673964568386,-0.0639091872885347,-0.020704430766585,0,0,0.536957509545727,0.461599070855432,2.44316241941909,1.89467007121259
"070529A",0.6608,0.544,-0.1168,3.57930953151744,2.49945167028357,-1.07985786123387,-0.3085791612451,0,0,0.708827490363866,0.629537010281793,4.11478626607124,3.26124996119246
"070714B",0.5464,0.284,-0.2624,2.51884388820958,0.923091728910158,-1.59575215929942,-0.829784734295414,0,0,0.568726843197169,0.516034800764781,2.70447649226886,2.28121585007398
"070802A",0.5033,0.5378,0.0345,2.18639784732817,2.44984831362751,0.263450466299334,0.0763658115803695,0,0,0.535742192716437,0.459521082753527,2.43354064449671,1.88085289690622
"070810A",0.507,0.5011,-0.00590000000000002,2.21366053864032,2.17029736695272,-0.0433631716875937,-0.0136779508886494,0,0,0.524470594887665,0.488895320939054,2.34557364952192,2.08244489147267
"071003A",0.3759,0.4157,0.0398,1.37629306192762,1.60435390455169,0.228060842624065,0.0875690674088025,0,0,0.410360259600979,0.33815473512932,1.57252888364758,1.17848580855384
"071010A",0.5029,0.2989,-0.204,2.18346441755643,0.990215022279335,-1.1932493952771,-0.599558028614669,0,0,0.537730721784149,0.423372661035898,2.44929804120953,1.65077374886141
"071010B",0.413,0.2894,-0.1236,1.58821291515309,0.9471526498539,-0.641060265299191,-0.329229588315683,0,0,0.431949468466966,0.397163137431003,1.70364376832549,1.49553196708022
"071025A",0.5358,0.7782,0.2424,2.43399770042585,5.00067353864116,2.56667583821531,0.427731290777157,0,0,0.555056980993905,0.491577638997943,2.58969029579782,2.10154180284097
"071112C",0.4021,0.2601,-0.142,1.52406189230282,0.820119908460103,-0.703941983842713,-0.386755828871888,0,0,0.416448031573986,0.384633175619835,1.60884352562404,1.4245613379345
"071117A",0.4478,0.3675,-0.0803,1.80414198545369,1.33077311528264,-0.473368870171055,-0.203095216375727,0,0,0.475533330247041,0.418915883771451,1.98905103506062,1.62371032142812
"080310A",0.492,0.534,0.042,2.10455958812836,2.41979442513709,0.315234837008733,0.0921794698218144,0,0,0.531108524614273,0.47487707360224,2.39710151189511,1.98453773045041
"080319B",0.2363,0.2871,0.0508,0.723058410567202,0.9368678929189,0.213809482351698,0.110389295590771,0,0,0.285198411792383,0.196864054316526,0.928405723479232,0.573490243218222
"080319C",0.3613,0.4698,0.1085,1.29773531936064,1.94985045748424,0.652115138123603,0.221067185446328,0,0,0.409431159989872,0.323895586997235,1.5670312757765,1.10812125486153
"080411A",0.2545,0.3075,0.053,0.796801080173494,1.03001851985968,0.23321743968619,0.114884390169164,0,0,0.294235416572477,0.230564013517743,0.968953304485505,0.700450575756706
"080413B",0.6621,0.3222,-0.3399,3.59303759260817,1.09990670376243,-2.49313088884575,-1.18725793121131,0,0,0.700642112036413,0.586333310585509,4.01928795845936,2.85774316604384
"080430A",0.3847,0.2472,-0.1375,1.42493443103347,0.766851298453881,-0.658083132579591,-0.372460961007562,0,0,0.41445042027045,0.366797921196815,1.59687126164059,1.32700824031447
"080516A",0.4629,0.6232,0.1603,1.90335405551531,3.19952334664066,1.29616929112534,0.308646763962437,0,0,0.489134776279359,0.421158211603597,2.0841449163234,1.63729196491702
"080603A",0.4226,0.4298,0.00720000000000004,1.64606190285294,1.69029559170462,0.044233688851671,0.0164419437730424,0,0,0.453238067911199,0.395886141912225,1.83947512158668,1.48820490522182
"080603B",0.4222,0.5669,0.1447,1.64362591176344,2.68892648118996,1.04530056942652,0.283361724544135,0,0,0.443029330202904,0.404220660785587,1.77350740794849,1.53641703188517
"080607A",0.4983,0.606,0.1077,2.14992345278447,3.03645392967605,0.886530476891576,0.219631015821535,0,0,0.52191569315932,0.483348168221445,2.32594982466699,2.04332384099034
"080710A",0.4996,0.266,-0.2336,2.15936643568252,0.845015419179474,-1.31435101650304,-0.712379421244928,0,0,0.516837378778231,0.474337647441667,2.28728515697166,1.98083301307894
"080721A",0.3352,0.5552,0.22,1.16371472177911,2.59087262369451,1.4271579019154,0.397440413925642,0,0,0.360569031389304,0.318705408303016,1.29387121378721,1.08307740558544
