"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"100728A",0.4023,0.4094,0.0071,1.52522453344769,1.56684710166787,0.0416225682201801,0.0162154450855818,0,0,0.462555407776352,0.371491455949984,1.90105129445697,1.35229321532321
"100816A",0.37,0.2562,-0.1138,1.34422881531992,0.803848252431749,-0.540380562888173,-0.299570965661713,0,0,0.455150954787661,0.335735843846685,1.85200941447902,1.16638601699322
"100901A",0.4005,0.3817,-0.0188,1.51478001299561,1.40824129982783,-0.106538713167782,-0.0442392185431744,0,0,0.444835873678017,0.383514793589633,1.78506845107455,1.41832571316282
"100906A",0.4034,0.4357,0.0323,1.53162863912695,1.7270933226839,0.195464683556954,0.0716750988794856,0,0,0.434476483131898,0.38478968836817,1.71942122656768,1.42543526832238
"101219B",0.3988,0.1903,-0.2085,1.50495541277255,0.549886873140185,-0.95506853963237,-0.616218226106613,0,0,0.433124075279077,0.374697584184255,1.71096602769022,1.36972300247485
"110106B",0.4425,0.209,-0.2335,1.77012903916373,0.618080037643066,-1.15204900152067,-0.711985176702859,0,0,0.47888278445654,0.416848307647994,2.01219292731902,1.61124912612295
"110205A",0.4511,0.5065,0.0554,1.82553050245956,2.20996280421069,0.384432301751132,0.119762229408656,0,0,0.477131647106997,0.425103771348422,2.0000717889274,1.66136089568483
"110213A",0.3864,0.3909,0.0045,1.4344451836922,1.45980114878885,0.0253559650966526,0.0103081361308971,0,0,0.429851628955057,0.361257761828942,1.69061543322313,1.29751185942236
"110503A",0.5022,0.4171,-0.0851,2.17833741214622,1.6127628960311,-0.565574516115118,-0.216466070064853,0,0,0.53782736543227,0.473420150261068,2.45006569968398,1.97454230681756
"110715A",0.4284,0.2601,-0.1683,1.68163706676073,0.820119908460103,-0.861517158300627,-0.473329891232005,0,0,0.460246583621957,0.394796776487193,1.88566946283236,1.48197142122293
"110726A",0.4267,0.3088,-0.1179,1.67116059884382,1.03610420113197,-0.635056397711846,-0.311897788609633,0,0,0.434900036485851,0.409204736223531,1.72207468379165,1.56569327719837
"110731A",0.441,0.5832,0.1422,1.76057785622035,2.83001081226449,1.06943295604414,0.279224526630472,0,0,0.505204258174745,0.39056342363633,2.20039997374536,1.45789555194237
"110801A",0.5923,0.4561,-0.1362,2.9111097238893,1.85824860367274,-1.05286112021656,-0.368358833050307,0,0,0.644061610934508,0.551880198524901,3.40617366999868,2.56352818840226
"110808A",0.4446,0.3707,-0.0739,1.78355623757743,1.34801031245518,-0.435545925122244,-0.185495746254546,0,0,0.465260556029498,0.427907711032074,1.91917785658446,1.67859905346
"111107A",0.4912,0.5903,0.0991,2.09884604201206,2.89313980701564,0.79429376500358,0.204023950943714,0,0,0.510272963593967,0.465418760459458,2.23797106560063,1.92024144595796
"111123A",0.5408,0.6182,0.0774,2.47376151972653,3.15145180040569,0.67769028067916,0.16324175571855,0,0,0.582627086105466,0.508686776030146,2.82496165824875,2.22616649101758
"120119A",0.5983,0.6128,0.0145,2.9655186799168,3.10015240506613,0.134633725149335,0.0328362733499813,0,0,0.633471303444913,0.572991787027301,3.30002819713711,2.74103513507986
"120327A",0.5384,0.5813,0.0429,2.4546177490582,2.81329145276777,0.358673703709573,0.0940588224509405,0,0,0.576259337356208,0.512497065791239,2.76928813451738,2.25459584599303
"120404A",0.5371,0.5884,0.0513,2.44429229394315,2.87614486700241,0.431852573059258,0.111412908412071,0,0,0.566979538098034,0.505578471947918,2.68960214500338,2.20315881578453
"120711A",0.4821,0.3811,-0.101,2.0345898438888,1.4049164887444,-0.629673355144399,-0.261827534590671,0,0,0.517563694759473,0.453141339327674,2.29278742669931,1.83884276765766
"120729A",0.474,0.2553,-0.2187,1.97851642942919,0.800113960418011,-1.17840246901118,-0.654626593050552,0,0,0.517135068307794,0.435718589312177,2.28953921701483,1.72721005424784
"120811C",0.4637,0.5648,0.1011,1.90870716020759,2.67113199687964,0.762424836672056,0.207681128687308,0,0,0.494657889796683,0.444759506281513,2.1236178057307,1.78457876092921
"120815A",0.3526,0.5263,0.1737,1.2521639369563,2.35969613691214,1.10753219995584,0.329652490827268,0,0,0.387438264233268,0.314736899197793,1.44027215416904,1.06412930268748
"120907A",0.3196,0.2945,-0.0251,1.08737270391055,0.970153207216759,-0.117219496693791,-0.0594976554434501,0,0,0.354532692239096,0.289275707947569,1.26220882489028,0.946595468077375
"120922A",0.4525,0.6128,0.1603,1.83465363348967,3.10015240506613,1.26549877157647,0.308646763962437,0,0,0.479846349764912,0.410554599469706,2.01888347238596,1.57368030698306
"121024A",0.529,0.5183,-0.0107,2.38064836205982,2.29837477158568,-0.0822735904741347,-0.0249436756498662,0,0,0.544324824872956,0.512331769363717,2.50207001841114,2.25335735293578
"121027A",0.4365,0.4429,0.00640000000000002,1.73212144387849,1.77268159761239,0.040560153733908,0.0146284931413816,0,0,0.49162528626769,0.388994950764907,2.10188209753035,1.44903476848232
"121128A",0.4686,0.5051,0.0365,1.94171096975272,2.19963176731835,0.257920797565631,0.0806095251960188,0,0,0.504447331553228,0.441230417243949,2.19482689321754,1.76204288406842
"121211A",0.42,0.306,-0.114,1.63026799189538,1.02301917867827,-0.60724881321711,-0.30016957803329,0,0,0.42984589262928,0.406445960702223,1.69057989479154,1.54944684018402
"121217A",0.4673,0.6128,0.1455,1.93291853400844,3.10015240506613,1.16723387105769,0.284680605924663,0,0,0.505643193583454,0.426506681327765,2.20363620873913,1.6699718425301
"130215A",0.4331,0.2041,-0.229,1.71081574842723,0.599926382868599,-1.11088936555863,-0.694337800447328,0,0,0.477039618182248,0.37949692379212,1.99943612777634,1.39605577787031
"130408A",0.43,0.6773,0.2473,1.69153480392692,3.75663689318604,2.06510208925913,0.434151720140215,0,0,0.511019393116524,0.3609513969535,2.24354100831626,1.29589169441002
"130420A",0.4577,0.3612,-0.0965,1.86879820182136,1.29720630715835,-0.571591894663003,-0.248820444590396,0,0,0.481104590573377,0.408884941448555,2.02764248349766,1.56380471235408
"130505A",0.3276,0.5145,0.1869,1.12617985986252,2.26964046834305,1.14346060848053,0.34972059452763,0,0,0.358551050193813,0.272752886667684,1.28323729754837,0.873927940643121
"130511A",0.5293,0.3624,-0.1669,2.3829844379759,1.30356250011753,-1.07942193785837,-0.468588083806404,0,0,0.584406692134217,0.481645669538764,2.8406673384459,2.03141691456098
"130514A",0.473,0.6628,0.1898,1.97166603173803,3.60044666393478,1.62878063219675,0.354048367730374,0,0,0.521877740434992,0.420106360441383,2.32565918468256,1.63091223384586
"130604A",0.4849,0.3139,-0.171,2.05421777261214,1.06015549032001,-0.994062282292134,-0.482518085145954,0,0,0.565611465865074,0.416512115502025,2.67799780624027,1.60922851157972
"130831A",0.3476,0.17,-0.1776,1.22638362955291,0.479108388168207,-0.747275241384701,-0.50522006863213,0,0,0.365690295493279,0.335182756606941,1.32108099447936,1.16362881453345
"131030A",0.3846,0.3608,-0.0238,1.42437613352508,1.29509147602423,-0.12928465750085,-0.0563309388106872,0,0,0.413845700942859,0.339720618667856,1.5932578483816,1.18635469103673
"131105A",0.4337,0.4291,-0.00459999999999999,1.71456346702273,1.6859628402601,-0.0286006267626342,-0.0106481840827942,0,0,0.457905152402546,0.407731604885941,1.87015368732177,1.55700516270035
"131117A",0.5556,0.7026,0.147,2.59418146314715,4.04196701318537,1.44778555003822,0.287146969873481,0,0,0.586410324690645,0.510508926903844,2.85842732620329,2.23973081618751
"140206A",0.4355,0.5717,0.1362,1.72583773892853,2.72992414752473,1.0040864085962,0.269197540990891,0,0,0.458462381236806,0.404164647038966,1.87383864977037,1.53608991499755
