"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"151215A",0.491,0.5551,0.0641,2.09741929921658,2.59004588990199,0.492626590685414,0.13722013751163,0,0,0.512675006474324,0.472839273849311,2.25592960382078,1.97056646429648
"160117B",0.4437,0.2718,-0.1719,1.77779377290571,0.869820857736649,-0.90797291516906,-0.485593532349473,0,0,0.512799491171093,0.348877191542529,2.25686300620258,1.23294070944193
"160121A",0.4431,0.4713,0.0282,1.77395875872989,1.96005649507582,0.186097736345926,0.0628696569323955,0,0,0.466571067245759,0.423558182731453,1.92799996534227,1.65190634693529
"160131A",0.4147,0.2949,-0.1198,1.59836405678774,0.971968621279837,-0.6263954355079,-0.317649798657222,0,0,0.469512238771972,0.374005992787581,1.94789654956004,1.36595234480824
"160203A",0.6135,0.6551,0.0416,3.10676639874822,3.51960000030483,0.412833601556606,0.0913429510418539,0,0,0.649566979294228,0.590309871248779,3.46238440631759,2.89322829671541
"160227A",0.4812,0.5289,0.0477,2.02830769426578,2.37987002861989,0.351562334354111,0.104016524711652,0,0,0.504165528940842,0.438554905531168,2.19275452395884,1.74507936726096
"160314A",0.4939,0.237,-0.2569,2.11817151590146,0.725837891990204,-1.39233362391126,-0.806758056694216,0,0,0.507291480964636,0.477313847574123,2.21581814212795,2.00133067933777
"160804A",0.4461,0.2395,-0.2066,1.79318692225397,0.73580126287145,-1.05738565938252,-0.609162858675042,0,0,0.468057722366015,0.424823258857112,1.9380401228625,1.65964246738336
"161023A",0.3785,0.5694,0.1909,1.39056193534463,2.71022288617465,1.31966095083002,0.355682391952099,0,0,0.41360576223171,0.336754957208725,1.59182552280359,1.17147561737948
"170113A",0.5381,0.4725,-0.0656,2.45223220769057,1.96824674346324,-0.483985464227326,-0.163054323328467,0,0,0.554077886851002,0.513125259098712,2.58160664271422,2.25930692290282
"170202A",0.4522,0.667,0.2148,1.8326962002809,3.6451527522275,1.8124565519466,0.390182336001215,0,0,0.471088557564844,0.435783793213107,1.95861570030487,1.7276195415689
"170405A",0.5517,0.6542,0.1025,2.56204990730845,3.51024361117194,0.948193703863492,0.210231150600114,0,0,0.567939796407922,0.539729018865756,2.69776916311252,2.46520569008049
"170519A",0.485,0.2596,-0.2254,2.05492111321551,0.818025623774264,-1.23689548944125,-0.680350966051527,0,0,0.51649063425889,0.464066213959676,2.28466160717334,1.91116092936699
"170531B",0.6056,0.5271,-0.0785,3.03273792976113,2.36589062949252,-0.66684730026861,-0.198119123190034,0,0,0.614001063410892,0.594729491686732,3.11150727844523,2.93305021872147
"170607A",0.2868,0.1923,-0.0945,0.935530413979744,0.557040825901838,-0.378489588077906,-0.243082635844622,0,0,0.309130091770724,0.248371036615421,1.03765235970635,0.771621885374755
"171222A",0.3925,0.5326,0.1401,1.46888010490621,2.40878806010259,0.939907955196378,0.275730828266305,0,0,0.442453797949933,0.335090248623541,1.7698343570107,1.16316799444185
"180115A",0.4684,0.5425,0.0741,1.94035657367251,2.48738584135218,0.547029267679676,0.156859404885229,0,0,0.485187523543276,0.450045547011952,2.0562404791127,1.81867852712865
"180329B",0.5697,0.4768,-0.0929,2.7127867027564,1.99778167158238,-0.715005031174015,-0.238511375912375,0,0,0.608963348453693,0.537468313934848,3.06409029517061,2.44721454826104
"180620B",0.3524,0.3258,-0.0266,1.25112701591288,1.1173858184864,-0.133741197426477,-0.0631633575037737,0,0,0.373535014665128,0.321879093506921,1.36338793784329,1.09835562536297
"180624A",0.4512,0.586,0.1348,1.82618117981016,2.85478357665772,1.02860239684756,0.266837910972789,0,0,0.483341769007135,0.424541489610619,2.04327899874894,1.65791745720823
"180720B",0.2076,0.2185,0.0109,0.612872362170402,0.653864784771328,0.0409924226009264,0.0247858367735874,0,0,0.263667496395828,0.133664887236363,0.835132794949673,0.360394562024467
"180728A",0.1465,0.0481,-0.0984,0.401199584940007,0.117120444656835,-0.284079140283172,-0.254295892302318,0,0,0.183649799681891,0.109440256535259,0.52633477735527,0.28659025182482
"181010A",0.5893,0.3784,-0.2109,2.88418583392963,1.39001155148473,-1.4941742824449,-0.625174502406354,0,0,0.609828685076627,0.570530118153627,3.07219611342076,2.71989017561337
"181201A",0.3044,0.1614,-0.143,1.01557981282519,0.450106836421972,-0.56547297640322,-0.389952631213353,0,0,0.32261429198417,0.284092792440382,1.1019108498798,0.923502665376682
"190114A",0.5189,0.6411,0.1222,2.30293479396034,3.3762285994535,1.07329380549316,0.245255425099866,0,0,0.531257505793606,0.494688127971486,2.3982670597619,2.1238352982235
"190829A",0.2788,0.0328,-0.246,0.900203002577233,0.0784499632938318,-0.821753039283401,-0.761976046411629,0,0,0.31418456564184,0.234997346816534,1.06150582195406,0.717897892176887
"191011A",0.4985,0.4349,-0.0636,2.15137438020451,1.72207445510533,-0.429299925099174,-0.157710574115271,0,0,0.520127507975916,0.481564682292097,2.31228355178977,2.0308516685584
"191221B",0.3997,0.332,-0.0677,1.51015188099533,1.14783047413053,-0.362321406864797,-0.168691808421923,0,0,0.417414280056436,0.389926612865759,1.61465432336381,1.4542941537189
"200613A",0.4137,0.3474,-0.0663,1.59238798529135,1.22535857804652,-0.367029407244837,-0.164930456990453,0,0,0.430915770519395,0.395294736165274,1.69721626863085,1.48481886820386
"200829A",0.3099,0.3522,0.0423,1.04126787125529,1.25009057227931,0.208822701024018,0.0928063534849107,0,0,0.346351065083942,0.258141017863912,1.21999023983743,0.81192834044638
"201014A",0.5084,0.7451,0.2367,2.22403687191819,4.56032273693866,2.33628586502047,0.420170910134392,0,0,0.542696218366241,0.485439114695447,2.48896183135024,2.05801150283264
"201015A",0.3218,0.1541,-0.1677,1.09797350861925,0.425935889676569,-0.672037618942678,-0.47129581617804,0,0,0.3694180574703,0.297429630927167,1.34108971751291,0.983488244654217
"201020A",0.3559,0.5914,0.2355,1.26934225635506,2.90301301964209,1.63367076328703,0.418566567691553,0,0,0.372506098569193,0.335900254235128,1.35779530500926,1.16720629864213
"201021C",0.4602,0.316,-0.1442,1.88535995457974,1.07014134879104,-0.815218605788702,-0.393798523112824,0,0,0.483307803349788,0.436990805464292,2.04304099680788,1.7352108179961
"201104B",0.4348,0.4704,0.0356,1.72144774645437,1.95392864296028,0.232480896505914,0.0787022723314443,0,0,0.447666998704642,0.415131093510432,1.80328335742654,1.60094455010336
"210204A",0.3862,0.2732,-0.113,1.43332433835825,0.875858173799283,-0.557466164558966,-0.297179270983956,0,0,0.414317354015024,0.370022293053622,1.59607571157981,1.3443491515484
"210210A",0.3247,0.2343,-0.0904,1.11202959746102,0.715141676291705,-0.396887921169314,-0.231402412206217,0,0,0.345600514338895,0.294970936830365,1.21615695057295,0.972290745171148
"210411C",0.3711,0.5827,0.2116,1.35017390609139,2.82560388668038,1.475429980589,0.385672438729479,0,0,0.386774568821453,0.348408783331622,1.43654574137027,1.23053367005625
"210517A",0.4337,0.5423,0.1086,1.71456346702273,2.48578021056035,0.771216743537618,0.221246520707524,0,0,0.452384525604121,0.410984904721805,1.83390002869722,1.57623161036928
"210610B",0.3394,0.3284,-0.011,1.18474120647905,1.13010003741125,-0.0546411690677941,-0.0256519262514077,0,0,0.351312949244848,0.320557310359623,1.24549943045438,1.09197895057273
"210619B",0.317,0.4679,0.1509,1.07491351745491,1.93697331100145,0.862059793546535,0.293519791384346,0,0,0.366072902023912,0.278795188310726,1.3231267309145,0.900181949729138
"211024B",0.2537,0.325,0.0713,0.793494296862703,1.11348903983665,0.319994742973944,0.151405915499177,0,0,0.307540302322172,0.213393597280234,1.03020691335788,0.634532639420548
"220117A",0.5159,0.7753,0.2594,2.2801975507699,4.96073754509684,2.68053999432694,0.449699382676543,0,0,0.528247240357003,0.49994509761589,2.37479378278698,2.1618779184807
"230116D",0.6184,0.6821,0.0637000000000001,3.15336405489074,3.809500785491,0.656136730600259,0.136425121829619,0,0,0.660516250606334,0.579879858410694,3.57631858419678,2.80084236704445
"230506C",0.4243,0.6721,0.2478,1.65643993203,3.70002318179801,2.04358324976801,0.434802802182398,0,0,0.452025928987978,0.405178087341817,1.83156104542745,1.54201487367659
"230818A",0.3772,0.534,0.1568,1.38341682067315,2.41979442513709,1.03637760446394,0.30305260364368,0,0,0.389024293431421,0.35928092457571,1.44920024062428,1.28707772749608
"231210B",0.4861,0.616,0.1299,2.06266855800377,3.13047501990161,1.06780646189784,0.258519046054727,0,0,0.501556679647065,0.461767963950781,2.17363282671057,1.89579600046887
