"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"210610B",0.3476,0.3284,-0.0192,1.22638362955291,1.13010003741125,-0.0962835921416572,-0.0452014414584361,0,0,0.366534149312501,0.337884723750505,1.3255953441946,1.17713181220977
"210619B",0.32,0.4679,0.1479,1.08929613085404,1.93697331100145,0.847677180147405,0.288622704527868,0,0,0.340873228487383,0.303805748326208,1.1921649441882,1.01282375065246
"210722A",0.435,0.3314,-0.1036,1.72270130807791,1.1448651854918,-0.577836122586111,-0.269404401961803,0,0,0.453281842694422,0.427600820144569,1.83976134136978,1.6767069104554
"210822A",0.3958,0.4371,0.0413,1.48771142100331,1.73589861772231,0.248187196719003,0.0907150561469355,0,0,0.416503944072893,0.356759070931312,1.60917941833498,1.27383564847012
"211024B",0.427,0.325,-0.102,1.67300640866331,1.11348903983665,-0.559517368826664,-0.264736347471151,0,0,0.461764774987957,0.403939757183818,1.89577473712735,1.53477699652029
"220117A",0.5259,0.7753,0.2494,2.35660316699933,4.96073754509684,2.60413437809751,0.436881234645133,0,0,0.541390186008644,0.50796760018859,2.47848540916744,2.2208284978122
"230325A",0.4963,0.4255,-0.0708,2.13545086914429,1.66379009676699,-0.471660772377302,-0.177063790780569,0,0,0.503837368501955,0.481409243194523,2.19034293452926,2.02976708524105
"230506C",0.4203,0.6721,0.2518,1.6320855443441,3.70002318179801,2.06793763745391,0.439984561238443,0,0,0.439955806987624,0.411157347078421,1.75394845232055,1.57725474024594
"230818A",0.3787,0.534,0.1553,1.3916630833291,2.41979442513709,1.02813134180798,0.300641270788307,0,0,0.387954888669878,0.36302787387627,1.44317676020448,1.30689524505473
"231210B",0.4934,0.616,0.1226,2.11458365401213,3.13047501990161,1.01589136588948,0.245950250514692,0,0,0.508391494140798,0.482212132752681,2.22397372827651,2.03537346159372
"110205A",0.4279,0.5065,0.0786,1.67855149453233,2.20996280421069,0.531411309678357,0.165550612917157,0,0,0.447454917626785,0.405916334854941,1.80191475100584,1.54633966288585
"110801A",0.4882,0.4561,-0.0321,2.07751373590787,1.85824860367274,-0.219265132235132,-0.0767131074439728,0,0,0.51842747875174,0.47109290449619,2.29934308786192,1.95864531376814
"111107A",0.5292,0.5903,0.0611,2.38220556669654,2.89313980701564,0.5109342403191,0.131239633212856,0,0,0.54340145410298,0.518840802948679,2.49463203796174,2.30248461399331
"011211A",0.4085,0.4969,0.0884,1.56153326408795,2.13978564827282,0.578252384184872,0.184169382550992,0,0,0.483304931656529,0.375332682703968,2.04302087531937,1.37319094555982
"120119A",0.4502,0.6128,0.1626,1.81968114347069,3.10015240506613,1.28047126159544,0.312298455055791,0,0,0.462938736952381,0.428854868512577,1.90361303210467,1.6844472136237
"120711A",0.4517,0.3811,-0.0706,1.82943681487211,1.4049164887444,-0.424520326127706,-0.176521857667226,0,0,0.470709561737905,0.437680505563852,1.95603493096724,1.73955803859089
"120815A",0.4111,0.5263,0.1152,1.57691444517387,2.35969613691214,0.782781691738273,0.23299181230649,0,0,0.443776845756342,0.388176523108193,1.77828533003761,1.4444239100658
"121217A",0.4239,0.6128,0.1889,1.6539943868229,3.10015240506613,1.44615801824323,0.352708357000673,0,0,0.47179674259308,0.393519095016608,1.96344412128119,1.47468026543775
