"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"141004A",0.4024,0.1967,-0.2057,1.52580605483196,0.572895971065016,-0.952910083766944,-0.605831600625007,0,0,0.423958448311247,0.381516819680398,1.65435159128945,1.4072257460778
"141121A",0.2282,0.3927,0.1645,0.691219587739653,1.4700173280466,0.778797740306952,0.315300516908867,0,0,0.277442429235727,0.166900475833058,0.894272389964438,0.468589692860102
"141220A",0.4509,0.3654,-0.0855,1.82422959714411,1.31953003254778,-0.504699564596331,-0.217586992845256,0,0,0.472641082500972,0.427212778110881,1.96921114830411,1.67431634150578
"141221A",0.4332,0.3892,-0.044,1.71144000868831,1.45019133688078,-0.261248671807526,-0.106623783977666,0,0,0.442308627573896,0.417096456852281,1.76890864711718,1.61274158015554
"150120B",0.4169,0.6532,0.2363,1.61155995126144,3.49987033872151,1.88831038746006,0.419636621795766,0,0,0.440593653272459,0.387443690533452,1.75799613527754,1.44030264438366
"150314A",0.3889,0.4406,0.0517,1.44849938911193,1.75803644059724,0.309537051485302,0.112230950588265,0,0,0.418819431050602,0.365159027644638,1.62312768473741,1.31824337660357
"150323A",0.3674,0.2022,-0.1652,1.33023649672246,0.592942135127628,-0.737294361594836,-0.462850686999853,0,0,0.399225370259016,0.337669678944201,1.50741009632632,1.17605405272743
"150403A",0.4246,0.4857,0.0611,1.65827556966016,2.059849034655,0.401573464994832,0.131239633212856,0,0,0.447123116156413,0.410835188594805,1.7997749025267,1.57534364849063
"150821A",0.4317,0.2443,-0.1874,1.70209118081897,0.755092458117967,-0.946998722701003,-0.539571985692705,0,0,0.459109393683593,0.366492919705845,1.8781232889202,1.32537457502968
"150910A",0.4554,0.3726,-0.0828,1.85364536200497,1.35830515327765,-0.495340208727314,-0.210040760856954,0,0,0.523521402259829,0.419113834742105,2.33826955928095,1.62490647843153
"151021A",0.5481,0.5224,-0.0257000000000001,2.53264502585567,2.3296608520688,-0.20298417378687,-0.0609624171364933,0,0,0.574816230410982,0.509459344769795,2.75678404168762,2.231910643205
"151215A",0.4304,0.5551,0.1247,1.69401494106367,2.59004588990199,0.896030948838326,0.2495876031442,0,0,0.475623251091444,0.404848433714916,1.98966998333525,1.54008607536174
"160117B",0.3746,0.2718,-0.1028,1.36919059527764,0.869820857736649,-0.49936973754099,-0.267068224998548,0,0,0.402843627527043,0.351931916681045,1.52838745900379,1.24870205449859
"160203A",0.5489,0.6551,0.1062,2.5391583956695,3.51960000030483,0.980441604635327,0.216931056856625,0,0,0.570518562134708,0.510979851890219,2.71979119542567,2.24324570695737
"160227A",0.4478,0.5289,0.0811000000000001,1.80414198545369,2.37987002861989,0.575728043166198,0.170340290689014,0,0,0.474000192304844,0.408223280820238,1.97851774831139,1.55990165318726
"160314A",0.4809,0.237,-0.2439,2.02621653576335,0.725837891990204,-1.30037864377314,-0.753476702422828,0,0,0.514504734361006,0.410832755611531,2.26967611176786,1.57532922106701
"160327A",0.4604,0.7774,0.317,1.88668901794827,4.98963006402951,3.10294104608124,0.518052202374873,0,0,0.477946405958059,0.440942252957041,2.00570536114539,1.7602108135416
"160425A",0.3743,0.1917,-0.1826,1.36755458151768,0.554891179769753,-0.812663401747931,-0.522649695567937,0,0,0.410042096690781,0.340555626974134,1.57064494642477,1.19056239012696
"160804A",0.3949,0.2395,-0.1554,1.48256140858989,0.73580126287145,-0.746760145718444,-0.430210624736565,0,0,0.409429889730889,0.37795028195525,1.56702376753059,1.38753794185534
"161014A",0.4948,0.5824,0.0876,2.12464008580611,2.8229621656592,0.698322079853084,0.182665182021929,0,0,0.554102459020649,0.473558086019166,2.58180929400146,1.97548719773572
"161023A",0.4039,0.5694,0.1655,1.53454496275838,2.71022288617465,1.17567792341627,0.316875282020707,0,0,0.419509892074479,0.390208211616518,1.62730136873239,1.45588604656992
"161108A",0.391,0.3343,-0.0567,1.46036760414763,1.15923544111087,-0.301132163036755,-0.139462402896569,0,0,0.418965310761283,0.345404243921958,1.62400894249888,1.21515563051328
"161129A",0.4669,0.2162,-0.2507,1.93021845983128,0.645129158770971,-1.28508930106031,-0.781147968965768,0,0,0.49075547120478,0.435575379819577,2.09567579324916,1.72631089941843
"170113A",0.497,0.4725,-0.0245,2.14050869387622,1.96824674346324,-0.172261950412976,-0.0580349159962311,0,0,0.524908629695076,0.466481766100028,2.348949738946,1.92739796167477
"170202A",0.4484,0.667,0.2186,1.80801872811664,3.6451527522275,1.83713402411086,0.395494857134654,0,0,0.479100630577039,0.428577982955116,2.01370425010782,1.6827362829004
"170405A",0.4462,0.6542,0.208,1.79383015136253,3.51024361117194,1.71641345980941,0.380558924923219,0,0,0.473918403217843,0.384772052658425,1.97795686780352,1.42533677892013
"170519A",0.4344,0.2596,-0.1748,1.71894235440222,0.818025623774264,-0.900916730627953,-0.495546772744395,0,0,0.452081428029455,0.415356566544478,1.83192291731856,1.60229523527645
"170531B",0.5653,0.5271,-0.0382,2.6753609777148,2.36589062949252,-0.309470348222275,-0.0919430790503534,0,0,0.58426112815097,0.55314036971009,2.839380264402,2.57388332113503
"170607A",0.371,0.1923,-0.1787,1.34963282084831,0.557040825901838,-0.79259199494647,-0.509037387948643,0,0,0.411171062423213,0.33572554984516,1.57733613316484,1.16633466815597
"170705A",0.3297,0.4786,0.1489,1.13648574758037,2.01023222066338,0.873746473083008,0.290258826905539,0,0,0.35751623574961,0.25845965943527,1.27780339411195,0.813258238872926
"170714A",0.3053,0.2536,-0.0517,1.0197610834356,0.793081377080441,-0.226679706355161,-0.126419084628635,0,0,0.34597299177359,0.266110113512519,1.21805847725014,0.845483274274162
"170903A",0.3953,0.2755,-0.1198,1.484848985453,0.885818969490405,-0.599030015962597,-0.317649798657222,0,0,0.413055065879893,0.372192312474577,1.58854110550161,1.35609236794623
"171222A",0.4206,0.5326,0.112,1.63390435274731,2.40878806010259,0.774883707355276,0.227319414904298,0,0,0.448470673659237,0.39380133312039,1.80847572012368,1.47628902653638
"180115A",0.4365,0.5425,0.106,1.73212144387849,2.48738584135218,0.755264397473697,0.216570357233788,0,0,0.47293024703842,0.372471410152267,1.9711887844553,1.35760698827091
"180205A",0.41,0.3818,-0.0282,1.57039578276886,1.40879588172571,-0.161599901043155,-0.0670874200130985,0,0,0.432419779882623,0.386367384450366,1.70657321673735,1.43426236353306
"180325A",0.4262,0.5116,0.0854,1.66808708115436,2.24788018763537,0.579793106481008,0.178514314871673,0,0,0.458082677612362,0.380262590695686,1.87132715097231,1.40028378174888
"180329B",0.5108,0.4768,-0.034,2.24190287822787,1.99778167158238,-0.244121206645491,-0.0814339512979381,0,0,0.531315425974524,0.496018826865484,2.39872030376293,2.13342155663663
"180620B",0.4082,0.3258,-0.0824,1.559764430599,1.1173858184864,-0.442378612112596,-0.2089267852133,0,0,0.445496122506458,0.388987776512179,1.7893057525851,1.44899431240936
"180720B",0.2544,0.2185,-0.0359,0.796387399063891,0.653864784771328,-0.142522614292563,-0.0861754936708861,0,0,0.299237126470665,0.222037273048549,0.991760551131147,0.667390309126477
"180728A",0.1421,0.0481,-0.094,0.387075177966819,0.117120444656835,-0.269954733309985,-0.241652307592411,0,0,0.177579395683426,0.0858871517875168,0.505148657881109,0.2186728946321
"181020A",0.3927,0.5953,0.2026,1.4700173280466,2.93822024133837,1.46820291329176,0.372808736769076,0,0,0.438553105479833,0.342378783008288,1.74506798955816,1.19977763864388
"190114A",0.4367,0.6411,0.2044,1.73337992205334,3.3762285994535,1.64284867740016,0.375402847466725,0,0,0.452202875070247,0.409366908285176,1.83271495305779,1.56665152438151
"190719C",0.3007,0.5402,0.2395,0.998480891022053,2.46896565446054,1.47048476343849,0.423897181440144,0,0,0.33208322851227,0.255010382299391,1.1482421253774,0.798913919680829
"190829A",0.3391,0.0328,-0.3063,1.1832325618462,0.0784499632938318,-1.10478259855237,-1.0244171135934,0,0,0.37458862152442,0.285372853835183,1.36912852351455,0.92918045725163
"191011A",0.4577,0.4349,-0.0228,1.86879820182136,1.72207445510533,-0.146723746716024,-0.0539014450691602,0,0,0.502913915797265,0.442608458254158,2.18356642473597,1.77082092195419
"191221B",0.4294,0.332,-0.0974,1.68781887863813,1.14783047413053,-0.5399884045076,-0.251411091802389,0,0,0.47222434360656,0.396886847444576,1.96636332884223,1.49394486144548
"200205B",0.4533,0.3918,-0.0615,1.83988007069858,1.46490394560466,-0.374976125093923,-0.152126059825807,0,0,0.488420158647612,0.413334677218715,2.07907422781768,1.5902082196863
"200613A",0.3037,0.3474,0.0437,1.01233369876528,1.22535857804652,0.21302487928124,0.0957260916882166,0,0,0.424760758221712,0.261752589860266,1.65925973771406,0.827059075299064
"200829A",0.2263,0.3522,0.1259,0.683836812687229,1.25009057227931,0.566253759592078,0.25165820725984,0,0,0.284591250205996,0.196572677296443,0.92571161646819,0.572434910603446
"201015A",0.2604,0.1541,-0.1063,0.82137763710478,0.425935889676569,-0.395441747428211,-0.277320846113148,0,0,0.292718614980645,0.232012968562306,0.962088602296977,0.70613333546234
"201020A",0.3948,0.5914,0.1966,1.4819898435071,2.90301301964209,1.421023176135,0.364083637175596,0,0,0.431998084915638,0.369731999116905,1.70394644063945,1.34278265007459
"201021C",0.4953,0.316,-0.1793,2.12823953225774,1.07014134879104,-1.0580981834667,-0.511123640945882,0,0,0.529709986430745,0.466069157875158,2.38617958010231,1.92461806247892
"201104B",0.4755,0.4704,-0.00509999999999999,1.98882164695938,1.95392864296028,-0.0348930039990951,-0.0118124058555887,0,0,0.501270057078896,0.457080731002728,2.17153900620859,1.86471044144825
"210210A",0.3968,0.2343,-0.1625,1.49344618809783,0.715141676291705,-0.778304511806126,-0.453784385607662,0,0,0.406774686901059,0.388191955689265,1.5513772981103,1.44451077379997
"210610B",0.3814,0.3284,-0.053,1.40657832011161,1.13010003741125,-0.276478282700354,-0.129795914672798,0,0,0.406423987104901,0.368215439712222,1.54931785143697,1.33461590394512
"210619B",0.2383,0.4679,0.2296,0.731011686827805,1.93697331100145,1.20596162417364,0.410613749759419,0,0,0.275374435074618,0.219573709977185,0.885273812920076,0.657958707516459
"210722A",0.5068,0.3314,-0.1754,2.21218093398798,1.1448651854918,-1.06731574849618,-0.497614374887369,0,0,0.545759013128119,0.47064911538056,2.51365416292311,1.95562353013882
"210822A",0.3123,0.4371,0.1248,1.05257956095253,1.73589861772231,0.68331905676978,0.249760372092536,0,0,0.336755358964868,0.270041066795289,1.17147762616409,0.862263223557919
"220117A",0.5285,0.7753,0.2468,2.37675848642033,4.96073754509684,2.58397905867652,0.433499888080467,0,0,0.566320908764057,0.499729588303882,2.68401091931076,2.16030929368199
"230116D",0.5351,0.6821,0.147,2.42846720833313,3.809500785491,1.38103357715786,0.28714696987348,0,0,0.559279970667659,0.482616365601512,2.62476595929588,2.03820004337814
"230818A",0.3965,0.534,0.1375,1.4917243712539,2.41979442513709,0.92807005388319,0.271381825486772,0,0,0.426644633865805,0.368935139275039,1.67082008701204,1.33848796562492
"231210B",0.5452,0.616,0.0708,2.50913438358553,3.13047501990161,0.621340636316088,0.150428372843879,0,0,0.570304196029819,0.516957087687328,2.71795557370111,2.28819138897774
