"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140518A",0.786,0.7564,-0.0296000000000001,5.10942024905572,4.70689654892806,-0.402523700127663,-0.0705328538333624,0,0,0.816166445396662,0.7338173084356,5.54887114534658,4.41772938698776
"140629A",0.4499,0.5152,0.0653,1.81773404932023,2.27491475555579,0.457180706235562,0.139600795855822,0,0,0.47391602139728,0.431811877351784,1.97794053570687,1.70278734841771
"140801A",0.4049,0.3655,-0.0394,1.54038769231668,1.32006418556963,-0.220323506747044,-0.094964401466742,0,0,0.428475352916103,0.370525260677587,1.68210238859304,1.34706577546772
"140907A",0.4563,0.3444,-0.1119,1.8595651789275,1.21003931734918,-0.649525861578317,-0.293897876150631,0,0,0.468866483456566,0.44368821838115,1.94351655995814,1.77771841743855
"141004A",0.4043,0.1967,-0.2076,1.53688044029994,0.572895971065016,-0.963984469234924,-0.612872362170402,0,0,0.453822599145913,0.370979705583773,1.84329943765178,1.34952302596416
"141121A",0.4322,0.3927,-0.0395,1.70520386971935,1.4700173280466,-0.235186541672747,-0.095216555366736,0,0,0.49688961589867,0.4103571551761,2.13971057602598,1.57251049475604
"141220A",0.4371,0.3654,-0.0717,1.73589861772231,1.31953003254778,-0.416368585174527,-0.179505580584005,0,0,0.483739222523668,0.417893110384971,2.04606539285911,1.61753869393727
"141221A",0.4173,0.3892,-0.0281,1.61396639490488,1.45019133688078,-0.163775058024091,-0.066841742340247,0,0,0.459190739358712,0.381089486785654,1.87866242726842,1.40485827226328
"150120B",0.4899,0.6532,0.1633,2.08958394760988,3.49987033872151,1.41028639111163,0.31340600616335,0,0,0.507670819105589,0.468789294913657,2.21862825241013,1.94299344586401
"150323A",0.4459,0.2022,-0.2437,1.79190090827853,0.592942135127628,-1.19895877315091,-0.752669382466203,0,0,0.489448782513717,0.41057813823245,2.08637563985341,1.57381980424685
"150403A",0.308,0.4857,0.1777,1.03235701093622,2.059849034655,1.02749202371878,0.33579827373236,0,0,0.324458143040649,0.291847738245874,1.11085374358684,0.958158031467559
"150910A",0.5004,0.3726,-0.1278,2.16519156722626,1.35830515327765,-0.806886413948614,-0.342146737383487,0,0,0.525670460094527,0.482137993049341,2.35482955294199,2.03485532818501
"151021A",0.5044,0.5224,0.018,2.19447872420869,2.3296608520688,0.135182127860114,0.0405993684840669,0,0,0.531212249725754,0.478243372796976,2.39791295857413,2.00776133952165
"151027A",0.3756,0.2577,-0.1179,1.37465214365167,0.810089295270756,-0.564562848380918,-0.311897788609633,0,0,0.384363696267134,0.355193739644034,1.42305736636326,1.26565479535838
"151215A",0.452,0.5551,0.1031,1.83139199579938,2.59004588990199,0.758653894102615,0.211321503225499,0,0,0.468294452615868,0.421190465685419,1.9396420602521,1.63748783797823
"160117B",0.4241,0.2718,-0.1523,1.65521687787266,0.869820857736649,-0.785396020136011,-0.420038110542154,0,0,0.45706800704668,0.406648667260494,1.86462651241551,1.55063706994819
"160121A",0.5509,0.4713,-0.0796,2.55549440858593,1.96005649507582,-0.59543791351011,-0.201157617937579,0,0,0.576957324087751,0.534337454069069,2.77535090647374,2.42245269517317
"160131A",0.4123,0.2949,-0.1174,1.58404456901246,0.971968621279837,-0.612075947732619,-0.310388279573827,0,0,0.434856896605806,0.379176355364919,1.72180430471002,1.39428781522555
"160203A",0.6043,0.6551,0.0508000000000001,3.02068453991913,3.51960000030483,0.498915460385698,0.110389295590771,0,0,0.644600749491599,0.581550615892558,3.4116469452425,2.81549260262321
"160227A",0.4826,0.5289,0.0463000000000001,2.03808555646554,2.37987002861989,0.34178447215435,0.101123554829092,0,0,0.498546483065531,0.469335333615912,2.15171169368067,1.94669600034288
"160314A",0.4899,0.237,-0.2529,2.08958394760988,0.725837891990204,-1.36374605561967,-0.790193599265007,0,0,0.51231104584905,0.469076420285634,2.25320211405278,1.94493979221427
"160327A",0.5367,0.7774,0.2407,2.44112144396091,4.98963006402951,2.5485086200686,0.425486815183056,0,0,0.557129220565188,0.510312181415857,2.60685946039577,2.23826347527097
"160804A",0.459,0.2395,-0.2195,1.87739841473567,0.73580126287145,-1.14159715186422,-0.657677336848881,0,0,0.482956569627725,0.434675973396494,2.04058094590793,1.72067066145151
"161117A",0.4701,0.4064,-0.0637,1.95188884594461,1.54917705050912,-0.402711795435487,-0.15797717751894,0,0,0.498810193227334,0.440587994385763,2.15362604172402,1.75796019863408
"161219B",0.2663,0.0598,-0.2065,0.846290350974783,0.147624998943401,-0.698665352031382,-0.608792377888797,0,0,0.339496818826348,0.216888768143074,1.18522831296546,0.647740316882868
"170113A",0.5064,0.4725,-0.0339,2.20922376804843,1.96824674346324,-0.240977024585192,-0.0811849705944691,0,0,0.526965741460827,0.466397091775512,2.36485025312474,1.92682726300654
"170202A",0.4497,0.667,0.2173,1.81643673357755,3.6451527522275,1.82871601864995,0.393682644294748,0,0,0.464799864488924,0.42621962848342,1.91608288862804,1.66820767141906
"170405A",0.4815,0.6542,0.1727,2.03040029778836,3.51024361117194,1.47984331338357,0.328107180223698,0,0,0.51655068512908,0.450548991154723,2.28511581608807,1.82194789864491
"170531B",0.54,0.5271,-0.0129,2.46736850452532,2.36589062949252,-0.101477875032795,-0.0301488925824352,0,0,0.566888272289929,0.516587457781044,2.6888268665784,2.28539398571731
"170903A",0.3928,0.2755,-0.1173,1.47058613603843,0.885818969490405,-0.584767166548027,-0.310086586257028,0,0,0.409464470355927,0.364937675372214,1.56722817450392,1.31706210971748
"180115A",0.5097,0.5425,0.0327999999999999,2.23370203537391,2.48738584135218,0.253683805978272,0.0727432574194056,0,0,0.531264522219958,0.481553330406879,2.39832196233182,2.03077244712679
"180205A",0.4145,0.3818,-0.0327,1.59716774140201,1.40879588172571,-0.188371859676301,-0.0782016695998949,0,0,0.435279180236753,0.394667991120103,1.72445212186349,1.48123552835428
"180325A",0.5746,0.5116,-0.063,2.75491404609842,2.24788018763537,-0.507033858463052,-0.156112242192099,0,0,0.589603477849868,0.561992183302612,2.88690098772743,2.6474738192033
"180329B",0.58,0.4768,-0.1032,2.80189396320561,1.99778167158238,-0.804112291623229,-0.268235775555589,0,0,0.596059464483798,0.562167371444077,2.94511315669128,2.64894545442759
"180620B",0.3784,0.3258,-0.0526,1.39001155148473,1.1173858184864,-0.272625732998325,-0.128755813238236,0,0,0.408878392469957,0.360475169704221,1.56376605154604,1.29337550554864
"180624A",0.5179,0.586,0.0680999999999999,2.29533825473596,2.85478357665772,0.559445321921757,0.145130150836334,0,0,0.534900280854254,0.495388617726113,2.42689092046604,2.12887791420974
"180720B",0.1936,0.2185,0.0249,0.561708593265374,0.653864784771328,0.0921561915059546,0.0557217206355213,0,0,0.251882558468042,0.137834284879287,0.786004539766671,0.373517777481233
"180728A",0.1046,0.0481,-0.0565,0.272330681325459,0.117120444656835,-0.155210236668624,-0.138937781875707,0,0,0.140326167207561,0.0524524226937653,0.381421360886498,0.128372316670914
"181010A",0.5922,0.3784,-0.2138,2.91020926126814,1.39001155148473,-1.52019770978341,-0.636062913101415,0,0,0.624833941811151,0.566019103254934,3.21535293064377,2.68145166839994
"181020A",0.3497,0.5953,0.2456,1.23717521879527,2.93822024133837,1.70104502254309,0.431932425893228,0,0,0.414446982367971,0.296013984765689,1.59685070472544,0.977033301759631
"181201A",0.3085,0.1614,-0.1471,1.03469819585051,0.450106836421972,-0.584591359428534,-0.403136751545127,0,0,0.335719256154394,0.286517885848796,1.16630327438453,0.934273517497568
"190114A",0.4829,0.6411,0.1582,2.04018491662944,3.3762285994535,1.33604368282405,0.305295679250142,0,0,0.505820404686269,0.464447029545955,2.20494369886906,1.91371473028968
"190719C",0.358,0.5402,0.1822,1.28034207200042,2.46896565446054,1.18862358246012,0.342644955545103,0,0,0.389327900056733,0.319323766881074,1.45091302636534,1.08604545209987
"190829A",0.2353,0.0328,-0.2025,0.719095486192885,0.0784499632938318,-0.640645522899053,-0.594042880712218,0,0,0.26190607934766,0.220325946202566,0.827704913398219,0.660832926245086
"191011A",0.5006,0.4349,-0.0657,2.16664952749209,1.72207445510533,-0.444575072386757,-0.163322157317535,0,0,0.545368579159511,0.471532301042408,2.5104967811709,1.96164023185698
"200205B",0.5377,0.3918,-0.1459,2.4490540481442,1.46490394560466,-0.984150102539545,-0.399265092781587,0,0,0.559140048223279,0.511737118162921,2.62359830822091,2.24890579052458
"200613A",0.469,0.3474,-0.1216,1.94442163379876,1.22535857804652,-0.719063055752244,-0.323122333113371,0,0,0.51991969501115,0.447028891805872,2.31069897995361,1.79916753041587
"201014A",0.5021,0.7451,0.243,2.17760565716129,4.56032273693866,2.38271707977737,0.428521363328133,0,0,0.541483492937755,0.446391895187516,2.47923283211116,1.79506489194707
"201015A",0.2519,0.1541,-0.0978,0.786076268241424,0.425935889676569,-0.360140378564855,-0.25256421496379,0,0,0.273144374491859,0.213788790805061,0.875617924645006,0.636020686657778
"201020A",0.3734,0.5914,0.218,1.36265331548606,2.90301301964209,1.54035970415603,0.394659125246086,0,0,0.393916374076315,0.361627294350203,1.47694506155965,1.29946759841691
"201104B",0.4226,0.4704,0.0478,1.64606190285294,1.95392864296028,0.307866740107335,0.104222808780786,0,0,0.451587837834745,0.39195742092891,1.82870617058409,1.46579757381917
"210204A",0.4187,0.2732,-0.1455,1.62240642339095,0.875858173799283,-0.746548249591662,-0.39797691532278,0,0,0.428450437219541,0.401390110850493,1.68194851942097,1.51993948090124
"210210A",0.3373,0.2343,-0.103,1.17420254616173,0.715141676291705,-0.459060869870028,-0.267651865857846,0,0,0.356724493986221,0.32245724929029,1.27365462116282,1.10115092756397
"210411C",0.3976,0.5827,0.1851,1.49804351871415,2.82560388668038,1.32756036796623,0.347019818907129,0,0,0.438599820759306,0.366603848058061,1.74536328116522,1.32596860264572
"210517A",0.4173,0.5423,0.125,1.61396639490488,2.48578021056035,0.871813815655475,0.250105790667544,0,0,0.453660649782266,0.390358287433827,1.84223936272749,1.456734854948
"210610B",0.3571,0.3284,-0.0287,1.27562135163129,1.13010003741125,-0.145521314220043,-0.0683166572762928,0,0,0.36929404397735,0.338359152277546,1.34042131098788,1.17951143677333
"210722A",0.5379,0.3314,-0.2065,2.45064276201825,1.1448651854918,-1.30577757652645,-0.608792377888798,0,0,0.56751470554965,0.510410070477434,2.69415152831509,2.23899345530325
"220117A",0.5395,0.7753,0.2358,2.46337884608279,4.96073754509684,2.49735869901405,0.418968068988093,0,0,0.566492085949612,0.500186513903281,2.68546325854718,2.16363603666917
"230116D",0.5747,0.6821,0.1074,2.75577874655772,3.809500785491,1.05372203893327,0.219091769796998,0,0,0.601274727868932,0.52582097600565,2.99277399103259,2.35599245682537
"230506C",0.4421,0.6721,0.23,1.76757883062595,3.70002318179801,1.93244435117206,0.411156344644411,0,0,0.45411016040692,0.419282902568769,1.84518270707742,1.62592853522676
"230818A",0.4058,0.534,0.1282,1.54565766392948,2.41979442513709,0.874136761207606,0.255610908884549,0,0,0.428685620616323,0.390591221871117,1.68340126773992,1.45805288146692
"231210B",0.5094,0.616,0.1066,2.23146904447989,3.13047501990161,0.899005975421728,0.217651957968539,0,0,0.529643440554299,0.466712309765234,2.38566076387422,1.92895237290428
