"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"060115A",0.5407,0.6561,0.1154,2.47296174865791,3.5300187543224,1.05705700566449,0.233344951310826,0,0,0.568304586444175,0.519432591902254,2.70087644648121,2.30698779365316
"060124A",0.3443,0.518,0.1737,1.209530495573,2.29609712177458,1.08656662620158,0.329652490827268,0,0,0.37197052023721,0.314173224641543,1.35488942937131,1.06145198928094
"060206A",0.5015,0.7031,0.2016,2.17321866383614,4.04777513500947,1.87455647117333,0.37136291158695,0,0,0.537162375925615,0.472881158557864,2.44478701896954,1.97085296876698
"060306A",0.3859,0.4081,0.0222,1.43164403787591,1.55917509090989,0.127531053033979,0.0498328752444352,0,0,0.412598760606188,0.343608323276909,1.58582280096429,1.20601429972391
"060418A",0.4307,0.396,-0.0347,1.69587654355744,1.48885731828239,-0.207019225275054,-0.0831784223845833,0,0,0.45895291514464,0.412152053440702,1.87708647306978,1.58316443949384
"060502A",0.4702,0.3984,-0.0718,1.95256862172897,1.50264932573108,-0.449919295997888,-0.179777203051193,0,0,0.511245077561912,0.432801271064852,2.24522697720618,1.70895175823205
"060510B",0.5285,0.7709,0.2424,2.37675848642033,4.90065196995666,2.52389348353634,0.427731290777157,0,0,0.578115495251456,0.497430708884022,2.78543240230033,2.14362481902093
"060526A",0.4342,0.6254,0.1912,1.71769052344228,3.22085079179884,1.50316026835657,0.356127317098539,0,0,0.456732615133948,0.410801285407845,1.86241510583862,1.57514261220556
"060604A",0.4782,0.4963,0.0181,2.00746097073194,2.13545086914429,0.127989898412351,0.0408202532120305,0,0,0.516583052991584,0.426379005304025,2.28536066409796,1.66918702646864
"060605A",0.5203,0.6794,0.1591,2.31359937779087,3.7796929697961,1.46609359200523,0.30673384279488,0,0,0.565058846992636,0.479126921845419,2.67332070698061,2.01388669890453
"060607A",0.4944,0.6101,0.1157,2.12176351084817,3.0747409137987,0.952977402950539,0.233874354986197,0,0,0.526894283998039,0.466984083162345,2.36429665667826,1.93078583035316
"060614A",0.3182,0.0512,-0.267,1.08065464338229,0.125122992965767,-0.955531650416519,-0.849268618978078,0,0,0.357586973223442,0.26566932230494,1.27817443078739,0.843611134162631
"060707A",0.4885,0.6459,0.1574,2.07964034150239,3.42486474355665,1.34522440205426,0.304014807235211,0,0,0.518687638451341,0.447768065449651,2.30132011793828,1.80393579881105
"060708A",0.4521,0.4654,0.0133,1.8320440229641,1.92011530139416,0.0880712784300619,0.0301602057932486,0,0,0.465483346019786,0.435737223196343,1.92067575830302,1.72732707071614
"060714A",0.5513,0.5695,0.0182,2.55877064848793,2.71107729492926,0.152306646441327,0.0410410870852612,0,0,0.5850304802118,0.511433392106471,2.846187749058,2.24663444605399
"060814A",0.4464,0.4658,0.0194,1.79511705399184,1.92280606593193,0.127689011940085,0.0436871311540035,0,0,0.456994816697884,0.42330826260456,1.86414378616316,1.65038071366839
"060904B",0.4958,0.2312,-0.2646,2.13184312511164,0.702942561877549,-1.42890056323409,-0.839077368328081,0,0,0.523054763851198,0.476177592602382,2.33468459960526,1.99348848989719
"060906A",0.6085,0.6708,0.0622999999999999,3.05975663251568,3.68597535308626,0.626218720570575,0.133636793492338,0,0,0.642404973743326,0.562223890388035,3.38939812449753,2.64942035791467
"060908A",0.5157,0.4599,-0.0558000000000001,2.27868731174548,1.88336750678026,-0.395319804965222,-0.137103509710651,0,0,0.532918853190676,0.498093439702814,2.41129166557552,2.14842563403608
"060912A",0.4116,0.2871,-0.1245,1.57988293604037,0.9368678929189,-0.643015043121472,-0.331987042313162,0,0,0.432738572304787,0.390571635775414,1.70856069718113,1.4579420290951
"060926A",0.5538,0.6232,0.0694,2.57931565565039,3.19952334664066,0.620207690990269,0.147685258491632,0,0,0.60007165834167,0.463474433030261,2.98172863428941,1.90719680737163
"060927A",0.6207,0.8109,0.1902,3.17541839319811,5.46993622808681,2.2945178348887,0.354643037272595,0,0,0.637001472737563,0.59397986319702,3.33512348470304,2.92626730170808
"061007A",0.4435,0.3541,-0.0894,1.77651484610551,1.25995608443438,-0.516558761671134,-0.228570265249388,0,0,0.468184417165713,0.421358247880848,1.93889734928561,1.6385069828442
"061021A",0.3995,0.1291,-0.2704,1.5089961794654,0.346170285535609,-1.16282589392979,-0.863802972346199,0,0,0.423810973206557,0.382953371313338,1.65345039558149,1.41520150874551
"061110A",0.4689,0.245,-0.2239,1.94374373371174,0.757923613958693,-1.18582011975305,-0.674557250575116,0,0,0.487932163298167,0.451644876902761,2.07561636662383,1.82907770963483
"061121A",0.3394,0.3644,0.025,1.18474120647905,1.31419526151125,0.129454055032208,0.0559391237140765,0,0,0.364910918082683,0.317139376519334,1.3169193577497,1.07557951862696
"061126A",0.5381,0.3342,-0.2039,2.45223220769057,1.15873831601281,-1.29349389167775,-0.599189759167676,0,0,0.55090484277585,0.505442765659551,2.55553405578195,2.20215806421071
"061222A",0.4928,0.4897,-0.00309999999999999,2.11028366868514,2.08816146918451,-0.0221221995006307,-0.00716355013213491,0,0,0.523793916031919,0.432915986519169,2.34036493453258,1.70966740093637
"070110A",0.4603,0.5253,0.065,1.88602440975697,2.35196905022163,0.465944640464656,0.139006247815399,0,0,0.478691541037769,0.445582871197524,2.01086678738324,1.78986296157779
"070125A",0.3736,0.4065,0.0329,1.36374160811629,1.54976408779928,0.186022479682989,0.0729567415954729,0,0,0.395185752214569,0.350547670554883,1.48419539401166,1.2415460767254
"070208A",0.5245,0.3355,-0.189,2.34580017853301,1.16520987930793,-1.18059029922508,-0.545254439538414,0,0,0.547985082389488,0.503012989728354,2.53171038487737,2.18429276235461
"070223A",0.4769,0.4199,-0.057,1.99847201579705,1.62966242003022,-0.368809595766828,-0.140249787561169,0,0,0.509294663633848,0.432697394716744,2.23068535980567,1.70830389744283
"070306A",0.5531,0.3972,-0.1559,2.57355112734903,1.49574379483157,-1.07780733251746,-0.431858163786478,0,0,0.61678780351204,0.509455881643661,3.1379744379316,2.23188487159138
"070411A",0.6194,0.5966,-0.0227999999999999,3.16293854786145,2.95002641597884,-0.212912131882615,-0.0539014450691601,0,0,0.637308750966976,0.601590978096078,3.33819181848274,2.99568256020917
"070521A",0.5555,0.4895,-0.066,2.5933539675539,2.08673964568386,-0.506614321870039,-0.164126029410491,0,0,0.570977579499315,0.533320926012036,2.72372481987758,2.41445132527711
"070529A",0.6925,0.544,-0.1485,3.92606343349577,2.49945167028357,-1.4266117632122,-0.407667228362264,0,0,0.732136936436304,0.642984122029534,4.39680761242553,3.39525545923928
"070612A",0.381,0.223,-0.158,1.40436280000693,0.671090614310708,-0.733272185696226,-0.438798578255845,0,0,0.438496990116856,0.349842083529467,1.74471332114385,1.23790725147454
"070714B",0.5383,0.284,-0.2543,2.45382238549823,0.923091728910158,-1.53073065658807,-0.795973813196919,0,0,0.599673042266028,0.513245152339148,2.97807569155963,2.26020682568422
"070802A",0.5317,0.5378,0.00609999999999999,2.40173125251791,2.44984831362751,0.0481170611095969,0.0139475874691435,0,0,0.558870912957237,0.475501207832416,2.62135343517534,1.98882995929315
"071003A",0.3748,0.4157,0.0409,1.37028189912978,1.60435390455169,0.234072005421909,0.0898771879708116,0,0,0.411834160711916,0.349344569572908,1.58127431939697,1.23534504392008
"071010A",0.5394,0.2989,-0.2405,2.46258146543792,0.990215022279335,-1.47236644315858,-0.739802698038288,0,0,0.588036616625467,0.509586773514914,2.87290297111623,2.23285907511135
"071010B",0.4331,0.2894,-0.1437,1.71081574842723,0.9471526498539,-0.763663098573332,-0.392194776629676,0,0,0.462447961565685,0.419531524622724,1.90033365141538,1.62743223993041
"071020A",0.355,0.4976,0.1426,1.26464430759306,2.14485046547696,0.880206157883901,0.27988807975021,0,0,0.386208477080113,0.323944483377586,1.43337183536209,1.10835861754049
"071025A",0.5543,0.7782,0.2239,2.58343886814277,5.00067353864116,2.41723467049839,0.402827225132759,0,0,0.578770394128127,0.521171501922869,2.79114499052108,2.32025547816034
"071117A",0.4557,0.3675,-0.0882,1.8556172713813,1.33077311528264,-0.524844156098659,-0.225180285741804,0,0,0.484327037384578,0.438424677722788,2.05019101466011,1.74425634948813
"080310A",0.4587,0.534,0.0753,1.87541146467401,2.41979442513709,0.544382960463083,0.159185872829552,0,0,0.481004663672744,0.437715883243677,2.02694593279579,1.73978121240226
"080319B",0.2197,0.2871,0.0674,0.658440901277558,0.9368678929189,0.278426991641343,0.143751152393645,0,0,0.278332076431538,0.0470728887841473,0.898156762114228,0.114481564265958
"080319C",0.3905,0.4698,0.0793,1.45753663121505,1.94985045748424,0.492313826269194,0.16689450308239,0,0,0.421565114624936,0.361403369545759,1.63976407771135,1.29828228492158
"080330A",0.4506,0.3997,-0.0509,1.82227936211811,1.51015188099533,-0.312127481122776,-0.124346053912487,0,0,0.467396756326711,0.426352292945815,1.93357203077048,1.66902285655572
"080411A",0.2191,0.3075,0.0884,0.656151262490047,1.03001851985968,0.373867257369637,0.184169382550992,0,0,0.251306806137882,0.168779510093904,0.783638368876732,0.474957511988038
"080430A",0.3667,0.2472,-0.1195,1.32648362451824,0.766851298453881,-0.559632326064362,-0.316739912721619,0,0,0.386415700963481,0.34840984478722,1.43453319730385,1.23053912169204
"080516A",0.4523,0.6232,0.1709,1.83334852778437,3.19952334664066,1.36617481885629,0.325316638601173,0,0,0.479258883147888,0.427158560940545,2.01480261393561,1.67398250163318
"080603A",0.43,0.4298,-0.000199999999999978,1.69153480392692,1.69029559170462,-0.00123921222229972,-0.000460623072840311,0,0,0.444095029103599,0.402796426382523,1.78032157058902,1.5281126770259
"080603B",0.4154,0.5669,0.1515,1.60255550182625,2.68892648118996,1.08637097936371,0.294495155949347,0,0,0.450579590044668,0.400627384922359,1.82214673035648,1.51551774293599
"080607A",0.5118,0.606,0.0942,2.24937623618762,3.03645392967605,0.787077693488433,0.194992363891937,0,0,0.531145654903634,0.475987201710353,2.39739196171556,1.99217645840918
