"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140430A",0.3513,0.415,0.0637,1.245432477984,1.60015956316527,0.354727085181271,0.136425121829619,0,0,0.390154959778646,0.310594484191661,1.45558493192671,1.04453469227673
"140506A",0.2827,0.2762,-0.00650000000000001,0.917343828919083,0.88886100147301,-0.0284828274460724,-0.0150793665726914,0,0,0.319911379673624,0.246266006719669,1.08886984126685,0.763055592794132
"140509A",0.5185,0.5315,0.013,2.29989407910835,2.40016505804071,0.100270978932362,0.0294900327545104,0,0,0.530404765211895,0.498733111002431,2.39160108253854,2.15306635941047
"140518A",0.7894,0.7564,-0.033,5.15743732557065,4.70689654892806,-0.450540776642592,-0.0789467222298288,0,0,0.80848825721069,0.755443820523043,5.43410667722997,4.69434558432895
"140614A",0.5585,0.7188,0.1603,2.6182619073243,4.23359365186758,1.61533174454328,0.308646763962437,0,0,0.60234016333637,0.532532999659871,3.0025813120985,2.40826221334984
"140629A",0.4126,0.5152,0.1026,1.58583018042106,2.27491475555579,0.689084575134733,0.210412980663305,0,0,0.429782018930695,0.390095592905666,1.69018420785772,1.45524928309537
"140801A",0.4188,0.3655,-0.0533,1.62301032430877,1.32006418556963,-0.302946138739134,-0.130576619657078,0,0,0.435626506611594,0.404722194631256,1.72663186996048,1.53934784001085
"140907A",0.3904,0.3444,-0.046,1.45697082763684,1.21003931734918,-0.246931510287653,-0.111731727281591,0,0,0.439539642539614,0.332096194111829,1.75131073405494,1.14830626080645
"141004A",0.365,0.1967,-0.1683,1.31739464996848,0.572895971065016,-0.744498678903462,-0.473329891232005,0,0,0.390649179578267,0.346954423566146,1.45838093678758,1.22307658071177
"141121A",0.4051,0.3927,-0.0124,1.54155785350172,1.4700173280466,-0.0715405254551129,-0.028963572296754,0,0,0.454927698871308,0.343024840359284,1.85054367091141,1.20305246753217
"141220A",0.4839,0.3654,-0.1185,2.04719326666311,1.31953003254778,-0.727663234115329,-0.313711494960063,0,0,0.523129195912201,0.452250263975751,2.33525616735195,1.83302406724409
"141221A",0.4725,0.3892,-0.0833,1.96824674346324,1.45019133688078,-0.518055406582457,-0.211434674012834,0,0,0.514252820530829,0.439387226040555,2.26778007618559,1.75034532557985
"150120B",0.425,0.6532,0.2282,1.66072505979881,3.49987033872151,1.8391452789227,0.408710727306252,0,0,0.451529225152691,0.403361291641276,1.82832443221369,1.53140300691974
"150314A",0.4139,0.4406,0.0267,1.59358209901113,1.75803644059724,0.164454341586104,0.0596273273135187,0,0,0.434866845453472,0.376589108147993,1.72186665670319,1.38006659076618
"150323A",0.3347,0.2022,-0.1325,1.1612250865714,0.592942135127628,-0.568282951443775,-0.356750530299862,0,0,0.356815439972688,0.304264545354384,1.27413079901794,1.01495125987734
"150403A",0.346,0.4857,0.1397,1.21819641980022,2.059849034655,0.841652614854778,0.275063444412602,0,0,0.374540725319117,0.335182633652192,1.36886725837313,1.16362820198042
"150821A",0.481,0.2443,-0.2367,2.02691342810131,0.755092458117967,-1.27182096998334,-0.724646137074252,0,0,0.523932018682443,0.43361196862743,2.34142731645405,1.71401328151434
"151021A",0.4672,0.5224,0.0552,1.93224328230311,2.3296608520688,0.39741756976569,0.119356771581936,0,0,0.525762064426565,0.41607711155007,2.3555372509351,1.60661632903619
"151027A",0.3294,0.2577,-0.0717,1.13501042512723,0.810089295270756,-0.324921129856471,-0.179505580584006,0,0,0.345395964461315,0.299586231705789,1.21511340082857,0.993362260592402
"151031A",0.4718,0.3359,-0.1359,1.96346634854862,1.16720502996424,-0.796261318584377,-0.367413930650353,0,0,0.503235735374614,0.418186794917923,2.18592637572843,1.61930936024828
"151215A",0.5202,0.5551,0.0349,2.31283648117281,2.59004588990199,0.277209408729179,0.0772161184649222,0,0,0.551220744366906,0.477384472038779,2.55812125758428,2.00181879193693
"160117B",0.4695,0.2718,-0.1977,1.94781347660652,0.869820857736649,-1.07799261886987,-0.57652187075009,0,0,0.505594580166038,0.443551987927833,2.20327762488739,1.77684723322841
"160121A",0.4779,0.4713,-0.0066,2.00538420766338,1.96005649507582,-0.0453277125875631,-0.0153131241457613,0,0,0.521392548395113,0.442955135265963,2.32194584633239,1.77303362198286
"160227A",0.4551,0.5289,0.0738,1.85167481430501,2.37987002861989,0.528195214314878,0.15627678278817,0,0,0.486267592830276,0.432415137600375,2.06385065992483,1.70654428565449
"160314A",0.4218,0.237,-0.1848,1.64119216327174,0.725837891990204,-0.915354271281535,-0.530382532177437,0,0,0.445112453471358,0.38235270421342,1.78684268266396,1.41186338366144
"160425A",0.3965,0.1917,-0.2048,1.4917243712539,0.554891179769753,-0.936833191484146,-0.602507238881419,0,0,0.422345968551425,0.364089151373427,1.64451459701584,1.31253945637085
"161014A",0.4418,0.5824,0.1406,1.76566771505015,2.8229621656592,1.05729445060904,0.276564194149365,0,0,0.45901455737431,0.41784521318081,1.87749486557615,1.61725002834933
"161108A",0.3752,0.3343,-0.0409,1.37246601510481,1.15923544111087,-0.213230573993937,-0.0987528131180708,0,0,0.433018350403911,0.330934657313661,1.71030614903049,1.14256821227769
"161117A",0.3949,0.4064,0.0115,1.48256140858989,1.54917705050912,0.0666156419192254,0.0261322146713666,0,0,0.409960127911999,0.368687066100232,1.570159808455,1.33715258029161
"161129A",0.4854,0.2162,-0.2692,2.05773609569008,0.645129158770971,-1.41260693691911,-0.858660202688539,0,0,0.516979243329787,0.433206336000906,2.28835914116916,1.71147956666656
"161219B",0.265,0.0598,-0.2052,0.840772001468956,0.147624998943401,-0.693147002525555,-0.603983882508418,0,0,0.328609479817578,0.202885860819352,1.13112772856894,0.595459781088266
"170113A",0.5804,0.4725,-0.1079,2.80539725002709,1.96824674346324,-0.837150506563847,-0.282035349118952,0,0,0.60527254107022,0.553100922503174,3.02969838315004,2.57355871808733
"170519A",0.4824,0.2596,-0.2228,2.03668678846578,0.818025623774264,-1.21866116469152,-0.670321225815042,0,0,0.514178087521367,0.449623363823997,2.26721780786554,1.81593978529121
"170531B",0.5518,0.5271,-0.0246999999999999,2.56287019404553,2.36589062949252,-0.196979564553008,-0.0585222712904094,0,0,0.57438003456669,0.530023705893676,2.75301270450364,2.3886265239717
"170607A",0.3767,0.1923,-0.1844,1.38067438962545,0.557040825901838,-0.82363356372361,-0.52897364669071,0,0,0.406346877533658,0.339221077467451,1.5488652567933,1.18384131266334
"170705A",0.2611,0.4786,0.2175,0.824315718179429,2.01023222066338,1.18591650248395,0.393961799472934,0,0,0.317197111838671,0.222303924952901,1.07585546551801,0.668414382287238
"170714A",0.3437,0.2536,-0.0901,1.20648002406029,0.793081377080441,-0.413398646979853,-0.230552083281888,0,0,0.413713293441596,0.275202749746377,1.59246733763669,0.884528673624223
"170903A",0.3296,0.2755,-0.0541,1.1359938601898,0.885818969490405,-0.25017489069939,-0.132661138076787,0,0,0.343289448440198,0.313355638322413,1.2043951581148,1.05757482859831
"171222A",0.352,0.5326,0.1806,1.24905460583578,2.40878806010259,1.15973345426681,0.340218703486043,0,0,0.384013255390176,0.312802560536115,1.42110294169854,1.05495615702755
"180115A",0.5076,0.5425,0.0348999999999999,2.21810344309344,2.48738584135218,0.269282398258742,0.077216118464922,0,0,0.527517913392838,0.466565303709732,2.36913112147535,1.92796110801846
"180325A",0.4159,0.5116,0.0957000000000001,1.60555353004997,2.24788018763537,0.642326657585403,0.197767965712138,0,0,0.427688786350099,0.402139925989409,1.67724913147777,1.52429394752117
"180329B",0.5566,0.4768,-0.0798,2.60246690711487,1.99778167158238,-0.604685235532493,-0.201710898850519,0,0,0.573622964064048,0.532097392544432,2.74647607953821,2.40484536370787
"180404A",0.4297,0.301,-0.1287,1.68967619956499,0.999861869632744,-0.689814329932243,-0.344930987688125,0,0,0.46830670892594,0.367767067083933,1.93972502164003,1.33220685261423
"180620B",0.3312,0.3258,-0.00540000000000002,1.14387766597351,1.1173858184864,-0.0264918474871054,-0.0125115825636553,0,0,0.355759888575034,0.30480113384268,1.26861024269607,1.01744235268151
"180624A",0.4746,0.586,0.1114,1.98263424577877,2.85478357665772,0.872149330878948,0.22625117948519,0,0,0.520770132721042,0.428675322123414,2.31718835958445,1.68333763658082
"180720B",0.25,0.2185,-0.0315,0.778279410038923,0.653864784771328,-0.124414625267594,-0.0752266003927259,0,0,0.282076958149047,0.208769513683101,0.914595166370536,0.617221527167685
"180728A",0.185,0.0481,-0.1369,0.53108746168203,0.117120444656835,-0.413967017025195,-0.370566145311539,0,0,0.209790066316317,0.14950791756037,0.6210263197498,0.410937958831056
"181010A",0.5478,0.3784,-0.1694,2.5302056037666,1.39001155148473,-1.14019405228188,-0.477066335337821,0,0,0.600809222000041,0.504871938901166,2.98849656168154,2.1979519855023
"181110A",0.3604,0.3988,0.0384,1.29297859182482,1.50495541277255,0.211976820947733,0.0846229916376479,0,0,0.410918556213469,0.293048400869232,1.5758380615779,0.963579099877759
"181201A",0.3423,0.1614,-0.1809,1.19937862509677,0.450106836421972,-0.749271788674795,-0.516701093916339,0,0,0.373010866038851,0.301749910365002,1.36053729303542,1.00331807908935
"190106A",0.3991,0.4562,0.0571,1.50668637245364,1.85890681551196,0.352220443058318,0.123201092511035,0,0,0.46703565240984,0.364659875474323,1.93113386008823,1.31558045655169
"190829A",0.1108,0.0328,-0.078,0.290624782060538,0.0784499632938318,-0.212174818766706,-0.196740531307244,0,0,0.183290095986278,0.0682409975607776,0.525071116452578,0.170148546667809
"200205B",0.6497,0.3918,-0.2579,3.46375140604447,1.46490394560466,-1.99884746043981,-0.81092306416406,0,0,0.688673665139937,0.594305190380447,3.88285317141942,2.92920954498308
"200613A",0.3595,0.3474,-0.0121,1.28823171157501,1.22535857804652,-0.0628731335284938,-0.0282530348810957,0,0,0.377626246289218,0.347653965471358,1.38575721717575,1.22666029737186
"200829A",0.3626,0.3522,-0.0104,1.30462357415482,1.25009057227931,-0.0545330018755119,-0.0242359141215684,0,0,0.407310626574396,0.315173399476776,1.55452776036101,1.06620495870056
"201020A",0.3574,0.5914,0.234,1.27719383822686,2.90301301964209,1.62581918141523,0.416554895726255,0,0,0.383738022474925,0.340836742475897,1.41956906056732,1.1919807834425
"201021C",0.3666,0.316,-0.0506,1.32594799353611,1.07014134879104,-0.255806644745072,-0.123569651364368,0,0,0.400786038632228,0.333220670716675,1.51643686382129,1.1538758692795
"201221A",0.725,0.8261,0.1011,4.30884444230988,5.70038873807756,1.39154429576768,0.207681128687308,0,0,0.774976379131557,0.696400029026026,4.95629746906227,3.97049943796515
"210204A",0.303,0.2732,-0.0298,1.00909281260873,0.875858173799283,-0.133234638809445,-0.0710259659660714,0,0,0.340024329625268,0.259518770432592,1.18788418804755,0.817685615712166
"210210A",0.3095,0.2343,-0.0752,1.03938865960861,0.715141676291705,-0.32424698331691,-0.189049678985098,0,0,0.341123570124456,0.286976798031661,1.19342894450248,0.936318514322349
"210222B",0.4134,0.5049,0.0915,1.59059784547587,2.19815862166661,0.607560776190739,0.18997205831965,0,0,0.467442012895973,0.370696658574322,1.93387774573811,1.34799224712832
"210619B",0.2724,0.4679,0.1955,0.872405895986799,1.93697331100145,1.06456741501465,0.362470918965093,0,0,0.327608764370383,0.233973474605428,1.12622276811165,0.713852627372249
"210722A",0.4363,0.3314,-0.1049,1.73086354512083,1.1448651854918,-0.585998359629024,-0.273209879852966,0,0,0.476301932650658,0.39576283579361,1.99434565895306,1.48749854732233
"210731A",0.4128,0.3527,-0.0601,1.58702127346461,1.25268257657543,-0.33433869688918,-0.148418024077519,0,0,0.442451715200044,0.39135338576556,1.76982107372342,1.46237042196194
"210822A",0.3244,0.4371,0.1127,1.11057116288435,1.73589861772231,0.625327454837964,0.228563825716086,0,0,0.406692126403176,0.267847928530024,1.55089232082374,0.852882709033438
"220611A",0.4615,0.5264,0.0649,1.89400981706504,2.36046982460699,0.466460007541954,0.138807973851247,0,0,0.579333637002926,0.331994171538516,2.79606497169734,1.1478016493038
"230116D",0.5432,0.6821,0.1389,2.49301137563554,3.809500785491,1.31648940985545,0.273726831239316,0,0,0.56093194420305,0.529923774099392,2.63858013557433,2.38784688576309
"230325A",0.4878,0.4255,-0.0623,2.07468054593964,1.66379009676699,-0.410890449172645,-0.154250310364671,0,0,0.52396032580672,0.465959369879003,2.34164511632225,1.92387882357885
"230818A",0.3997,0.534,0.1343,1.51015188099533,2.41979442513709,0.909642544141758,0.265993340843958,0,0,0.417925299776488,0.369539406903625,1.61773270998844,1.34174395010382
"231210B",0.4889,0.616,0.1271,2.08247810171551,3.13047501990161,1.0479969181861,0.253723097981856,0,0,0.524366986303882,0.463350913150959,2.34477559930912,1.9063700744696
