"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB131105A",0.4578,0.4291,-0.0287,1.869458843075,1.6859628402601,-0.183496002814907,-0.0683166572762929,0,0,0.467157992376321,0.446861073183908,1.93195967148035,1.79808609441155
"GRB131117A",0.5724,0.7026,0.1302,2.735940922588,4.04196701318537,1.30602609059737,0.259031066086301,0,0,0.601419723548136,0.546087617290936,2.99410726063341,2.5163137369016
"GRB140206A",0.4301,0.5717,0.1416,1.69215462407529,2.72992414752473,1.03776952344945,0.278228050331301,0,0,0.434569595739988,0.426313376051191,1.72000433217856,1.66878369757063
"GRB140213A",0.2291,0.3439,0.1148,0.694727981062988,1.20749637966914,0.512768398606148,0.232285046230972,0,0,0.250419122778531,0.207570377496235,0.779996395159216,0.612762354582825
"GRB140419A",0.5161,0.6951,0.179,2.28170848544526,3.95564285562297,1.67393437017771,0.337783496298238,0,0,0.530877421947544,0.505866540581713,2.39529428107639,2.20528418397239
"GRB140423A",0.549,0.6294,0.0803999999999999,2.53997341083435,3.25990584332204,0.719932432487695,0.169001958955568,0,0,0.55901436900168,0.536908885921859,2.62254983732142,2.4427769444255
"GRB140430A",0.4016,0.415,0.0134,1.52115763080741,1.60015956316527,0.079001932357861,0.0303834939505363,0,0,0.424131939527408,0.388908297508891,1.65541215894192,1.44854616990326
"GRB140506A",0.3562,0.2762,-0.08,1.27091040400683,0.88886100147301,-0.382049402533819,-0.202264434617413,0,0,0.371149118752415,0.341736921838869,1.35043972604371,1.19652890067876
"GRB140509A",0.5103,0.5315,0.0212,2.23817264731325,2.40016505804071,0.161992410727457,0.0476425138080803,0,0,0.538108558537079,0.495204209380144,2.45230024067214,2.12754962489811
"GRB140512A",0.3689,0.2368,-0.1321,1.33829876347991,0.725043297245844,-0.613255466234069,-0.355501492173081,0,0,0.384891676157975,0.353312843550543,1.42600491366659,1.25586363588572
"GRB140518A",0.7895,0.7564,-0.0331,5.1588552911534,4.70689654892806,-0.451958742225338,-0.0791951874982263,0,0,0.807258903887223,0.76884101051573,5.41591946503347,4.87274319785755
"GRB140614A",0.52,0.7188,0.1988,2.31131121482591,4.23359365186758,1.92228243704167,0.367296845133499,0,0,0.555991445231989,0.480570567917039,2.59742248853886,2.02392188352949
"GRB140629A",0.3864,0.5152,0.1288,1.4344451836922,2.27491475555579,0.840469571863588,0.256638610344821,0,0,0.401734205051027,0.376562801744073,1.52193683567073,1.37992242799304
"GRB141004A",0.4052,0.1967,-0.2085,1.54214313620494,0.572895971065016,-0.969247165139923,-0.616218226106613,0,0,0.41856227287971,0.398704440892441,1.62157491565515,1.50440430061057
"GRB141121A",0.2266,0.3927,0.1661,0.685000367781832,1.4700173280466,0.785016960264773,0.317818402061818,0,0,0.257605353235771,0.204136958711955,0.809694861458491,0.600062543324049
"GRB141220A",0.3831,0.3654,-0.0177,1.4160170788935,1.31953003254778,-0.0964870463457181,-0.0415976706452627,0,0,0.426811477334015,0.352722344081976,1.67184633650608,1.25279847816087
"GRB150120B",0.4342,0.6532,0.219,1.71769052344228,3.49987033872151,1.78217981527923,0.39605137062362,0,0,0.442801280021497,0.425534665707831,1.77205140779471,1.66400273095548
"GRB150314A",0.4345,0.4406,0.00609999999999999,1.71956848609892,1.75803644059724,0.0384679544983149,0.0139475874691434,0,0,0.464350897798749,0.396936394147316,1.91306984645738,1.4942294006204
"GRB150403A",0.4438,0.4857,0.0419,1.77843345720255,2.059849034655,0.281415577452448,0.0919704123521171,0,0,0.462151021456351,0.423238813115339,1.89835128444605,1.64995691627325
"GRB150821A",0.4619,0.2443,-0.2176,1.8966765264871,0.755092458117967,-1.14158406836913,-0.650440985652279,0,0,0.482568266121081,0.445788499986207,2.03786357179626,1.79118421247593
"GRB150910A",0.5172,0.3727,-0.1445,2.29003107524706,1.35884823562898,-0.931182839618073,-0.394761657639994,0,0,0.531624421409561,0.50283589379892,2.40113931388125,2.18299454110804
"GRB151021A",0.4881,0.5224,0.0343,2.07680519375975,2.3296608520688,0.252855658309056,0.0759403643623193,0,0,0.503549149126102,0.47253390391819,2.18822636700186,1.9684784736076
"GRB151027A",0.3859,0.2577,-0.1282,1.43164403787591,0.810089295270756,-0.621554742605158,-0.343383469660366,0,0,0.39727061969457,0.373245240607161,1.49614965537631,1.361811541833
"GRB151029A",0.5713,0.3844,-0.1869,2.72649034199733,1.42325992409255,-1.30323041790478,-0.537800507881053,0,0,0.589118242147797,0.553831837531018,2.88256059208657,2.57957805997524
"GRB151031A",0.4954,0.3359,-0.1595,2.12895991896357,1.16720502996424,-0.961754888999333,-0.443776604290736,0,0,0.519731956544188,0.472321027427229,2.3092681277225,1.96702378224072
"GRB151112A",0.4238,0.7076,0.2838,1.65338335238234,4.10035023959447,2.44696688721212,0.479764481312696,0,0,0.439457870939082,0.403550452571536,1.75079274934002,1.53250582278519
"GRB151215A",0.6287,0.5551,-0.0736,3.25304521683435,2.59004588990199,-0.662999326932358,-0.184677117581485,0,0,0.65271343649735,0.60532011662211,3.49483171463007,3.03013984771795
"GRB160117B",0.4702,0.2718,-0.1984,1.95256862172897,0.869820857736649,-1.08274776399232,-0.579064972728428,0,0,0.487948740594157,0.447734048205032,2.07573376709303,1.8037161818495
"GRB160121A",0.4667,0.4713,0.00459999999999999,1.92886935502902,1.96005649507582,0.0311871400468036,0.0105359948699238,0,0,0.484549901981455,0.451438172847746,2.05175666669692,1.82773152008732
"GRB160203A",0.5817,0.6551,0.0734,2.81680524190083,3.51960000030483,0.702794758403998,0.155499327010487,0,0,0.591320160244187,0.562759129108056,2.90229556414175,2.65392079556581
"GRB160227A",0.5354,0.5289,-0.00649999999999995,2.4308363277495,2.37987002861989,-0.0509662991296111,-0.0150793665726911,0,0,0.58062974875816,0.508264975226278,2.80741089888796,2.22303465521572
"GRB160804A",0.4118,0.2395,-0.1723,1.58107128964594,0.73580126287145,-0.845270026774489,-0.486962444868948,0,0,0.433917105689866,0.396955535216234,1.71592082828774,1.49433933355981
"GRB161108A",0.4078,0.3343,-0.0735,1.55740788582677,1.15923544111087,-0.398172444715898,-0.184404366997166,0,0,0.443646355514556,0.383291101368199,1.77745067825204,1.4170804259649
"GRB161117A",0.4709,0.4064,-0.0645,1.95733143741989,1.54917705050912,-0.408154386910774,-0.160112216148054,0,0,0.477673927854241,0.46441395781153,2.00382016097173,1.9134928579545
"GRB161129A",0.5098,0.2162,-0.2936,2.23444670851447,0.645129158770971,-1.5893175497435,-0.9660746338791,0,0,0.544404480601677,0.479873167420829,2.50271240631872,2.01906989399908
"GRB170202A",0.4392,0.667,0.2278,1.74915989655104,3.64515275222749,1.89599285567646,0.408165878886818,0,0,0.456375613054373,0.424834354060966,1.86006308827253,1.65971041586885
"GRB170405A",0.4843,0.6542,0.1699,2.05000112824918,3.51024361117194,1.46024248292276,0.323761332825951,0,0,0.51536210640829,0.472009268610688,2.27613739084808,1.96489466493374
"GRB170519A",0.4862,0.2596,-0.2266,2.06337384469643,0.818025623774264,-1.24534822092217,-0.685000367781832,0,0,0.496923377178592,0.479030540480602,2.13995466102431,2.0132179124127
"GRB170531B",0.5276,0.5271,-0.000499999999999945,2.36976798584404,2.36589062949252,-0.00387735635151421,-0.00115195553816875,0,0,0.536034371792058,0.52213261900234,2.43585139517874,2.3276115190169
