"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"119",0.4837,0.534,0.0503,2.04579030537342,2.41979442513709,0.374004119763664,0.109364503613012,0,0,0.515135225274672,0.470881220686109,2.27442634068123,1.95720356230993
"120",0.4862,0.5353,0.0491,2.06337384469643,2.43004643943377,0.366672594737338,0.106900183776482,0,0,0.509555589713421,0.468721407216376,2.23262695331246,1.9425334413239
"121",0.2693,0.2871,0.0178,0.859088224292021,0.9368678929189,0.0777796686268788,0.0401574464170931,0,0,0.29125257090608,0.241724421386942,0.955476363723171,0.744714704732848
"122",0.3851,0.4698,0.0847,1.4271689070387,1.94985045748424,0.522681550445545,0.177189168732069,0,0,0.412091784675171,0.351702408064597,1.58280598840485,1.24751401234317
"123",0.4418,0.3997,-0.0421,1.76566771505015,1.51015188099533,-0.25551583405482,-0.101792977544252,0,0,0.454938372301988,0.425107084272601,1.85061372810857,1.66138119739451
"124",0.2007,0.3075,0.1068,0.587449798295756,1.03001851985968,0.442568721563927,0.218012159610503,0,0,0.229483309189098,0.167838188071103,0.69622441168981,0.471764041976956
"125",0.4206,0.5353,0.1147,1.63390435274731,2.43004643943377,0.796142086686456,0.232108252976856,0,0,0.428196201808988,0.405984083460748,1.68037896978516,1.54673691503975
"126",0.4461,0.3222,-0.1239,1.79318692225397,1.09990670376243,-0.693280218491545,-0.330148104794079,0,0,0.46741416900696,0.422824853379647,1.93368965228752,1.64743224034427
"127",0.4282,0.2472,-0.181,1.68040241156547,0.766851298453881,-0.913551113111585,-0.517050367459337,0,0,0.433959456329099,0.413402769682549,1.71618568680276,1.59061436688432
"128",0.4844,0.6232,0.1388,2.05070349782252,3.19952334664066,1.14881984881814,0.273559581407524,0,0,0.503158847475251,0.464919328300389,2.18536238628315,1.91688514218842
"129",0.4498,0.4298,-0.02,1.81708531676939,1.69029559170462,-0.126789725064774,-0.0471285480508995,0,0,0.459116781193483,0.43367013902649,1.87817224727907,1.71437682702499
"130",0.5447,0.5669,0.0222,2.50509666806693,2.68892648118996,0.183829813123033,0.0498328752444353,0,0,0.572459592948434,0.521811016392032,2.73645359548513,2.3251482770146
"131",0.465,0.4217,-0.0433,1.91742701400117,1.64058407631274,-0.276842937688432,-0.104841553871297,0,0,0.475182988123344,0.442176342644887,1.98664076215997,1.76806537343988
"132",0.4617,0.606,0.1443,1.89534286475981,3.03645392967605,1.14111106491624,0.282701372243291,0,0,0.474575565604501,0.454515453150169,1.9824664407117,1.84783913073316
"133",0.483,0.6064,0.1234,2.04088502567628,3.04017335373,0.999288328053725,0.247337982943517,0,0,0.493978474936323,0.467075757800496,2.11873500549341,1.93140455129299
"134",0.5087,0.266,-0.2427,2.22626472707567,0.845015419179474,-1.3812493078962,-0.748638354746366,0,0,0.525309335692767,0.497933154268762,2.35204110568368,2.14726385631013
