"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"210610B",0.3773,0.3284,-0.0489,1.38396568586534,1.13010003741125,-0.253865648454085,-0.119180153042302,0,0,0.390983170164447,0.36222674294834,1.46027226151355,1.30264370224118
"210619B",0.3247,0.4679,0.1432,1.11202959746102,1.93697331100145,0.824943713540426,0.280882264217491,0,0,0.366526802043509,0.266166909212773,1.32555600077501,0.845724636698189
"210722A",0.4925,0.3314,-0.1611,2.10813590273948,1.1448651854918,-0.963270717247674,-0.449105484001226,0,0,0.52173588810384,0.480109924882205,2.3245731117702,2.02071620134048
"210822A",0.3676,0.4371,0.0695,1.33130985741803,1.73589861772231,0.404588760304283,0.14788148862077,0,0,0.417992729493497,0.28481369356319,1.61813917768914,0.926698208506233
"211024B",0.283,0.325,0.042,0.918668740670289,1.11348903983665,0.194820299166357,0.0921794698218143,0,0,0.373665666006913,0.221705794468695,1.36409903657648,0.666118146295567
"220117A",0.5237,0.7753,0.2516,2.33964265986625,4.96073754509684,2.62109488523059,0.439726605206203,0,0,0.550203861734603,0.504718816044315,2.54979980925414,2.19682465543153
"230116D",0.6109,0.6821,0.0712,3.08225378142985,3.809500785491,0.727247004061144,0.151210496992756,0,0,0.636481991735895,0.591276054409156,3.32994113022175,2.90189927712423
"230325A",0.5051,0.4255,-0.0796,2.19963176731835,1.66379009676699,-0.53584167055136,-0.201157617937579,0,0,0.523627518621204,0.477495499193185,2.33908533824123,2.00258630342486
"230818A",0.4237,0.534,0.1103,1.65277245862146,2.41979442513709,0.767021966515624,0.224288910724473,0,0,0.439478818536392,0.397312148841157,1.75092543324666,1.49638835958687
"231210B",0.5446,0.616,0.0714,2.50428968264438,3.13047501990161,0.626185337257229,0.151601289014004,0,0,0.574231934166613,0.522235481079362,2.75173309367421,2.32839975277236
"100219A",0.5582,0.7536,0.1954,2.61576336361097,4.67022118160543,2.05445781799446,0.362324105567391,0,0,0.591230242912118,0.498048736970382,2.90148770749314,2.1481015774539
"100508A",0.4613,0.1819,-0.2794,1.89267738312009,0.520197451030827,-1.37247993208926,-0.902830044319968,0,0,0.469829708949126,0.446614410340048,1.95005225593759,1.79649733853254
"101225A",0.4483,0.1239,-0.3244,1.80737223234365,0.330148104794079,-1.47722412754957,-1.11057116288435,0,0,0.493300286232541,0.402424609166475,2.11386862945417,1.52594918292912
"110205A",0.5274,0.5065,-0.0209,2.36821650760631,2.20996280421069,-0.15825370339562,-0.0493007903979541,0,0,0.575786861276372,0.482170452121596,2.76518969400609,2.03508216106876
"110801A",0.4579,0.4561,-0.00179999999999997,1.87011963646444,1.85824860367274,-0.0118710327917011,-0.00415325412087923,0,0,0.48889305703207,0.430022722328297,2.08242882322723,1.69167562896594
"111107A",0.4506,0.5903,0.1397,1.82227936211811,2.89313980701564,1.07086044489753,0.275063444412602,0,0,0.460374164986221,0.432061829686674,1.88651730166935,1.70434334896788
"011211A",0.4848,0.4969,0.0121,2.05351459394029,2.13978564827282,0.08627105433253,0.0274767337636527,0,0,0.515968237116402,0.438011784891508,2.28071298169689,1.74164856751405
"120119A",0.5129,0.6128,0.0999,2.25761682966063,3.10015240506613,0.842535575405503,0.205488843381643,0,0,0.546380599234918,0.47141951341215,2.51868669823443,1.9608711845263
"120711A",0.4686,0.3811,-0.0875,1.94171096975272,1.4049164887444,-0.536794481008315,-0.223207119049932,0,0,0.485150668401093,0.444284345712339,2.05598113112907,1.78153382590099
"120815A",0.4008,0.5263,0.1255,1.51651776161464,2.35969613691214,0.843178375297497,0.250968641489243,0,0,0.415635063081799,0.385324841301724,1.60396452342761,1.42842581710724
"121217A",0.3936,0.6128,0.2192,1.47514131807431,3.10015240506613,1.62501108699182,0.396329435214155,0,0,0.472834211045108,0.358665220487975,1.97053183500841,1.28383760943848
"130215A",0.4636,0.2041,-0.2595,1.90803748273531,0.599926382868599,-1.30811109986672,-0.817607056095499,0,0,0.483691033748503,0.444450426227494,2.04572742398506,1.78259772823241
"140801A",0.3668,0.3655,-0.00130000000000002,1.32701937884816,1.32006418556963,-0.00695519327853145,-0.00299784519833178,0,0,0.394007395780798,0.32263319133592,1.47746424703991,1.10200232149302
"150910A",0.4344,0.3726,-0.0618,1.71894235440222,1.35830515327765,-0.360637201124565,-0.152922195256767,0,0,0.449075615777996,0.426348250612066,1.81239045803422,1.66899801389387
"160131A",0.3851,0.2949,-0.0902,1.4271689070387,0.971968621279837,-0.455200285758859,-0.230835460994013,0,0,0.410245970454101,0.371751391047551,1.57185198476702,1.35370153757884
"160314A",0.4288,0.237,-0.1918,1.68410808354523,0.725837891990204,-0.958270191555026,-0.555249247917466,0,0,0.462530452489053,0.391177591436696,1.90088459998682,1.46137390191257
"160425A",0.4735,0.1917,-0.2818,1.97508925888088,0.554891179769753,-1.42019807911112,-0.913374580542302,0,0,0.496447192595348,0.45096476052657,2.1365137271548,1.8246507681255
"161014A",0.5008,0.5824,0.0816,2.16810815932805,2.8229621656592,0.654854006331144,0.171294922093017,0,0,0.519717569253699,0.474986897447388,2.3091585002342,1.98529255205226
"161023A",0.4273,0.5694,0.1421,1.67485349396354,2.71022288617465,1.03536939221111,0.279058542835577,0,0,0.45880502521908,0.407153787368239,1.87610690808783,1.55360539595867
"170607A",0.3883,0.1923,-0.196,1.44511899782504,0.557040825901838,-0.888078171923203,-0.570362804333552,0,0,0.402227289992112,0.377835429629401,1.52480179326966,1.38690662361088
"180115A",0.4235,0.5425,0.119,1.65155109300921,2.48738584135218,0.835834748342974,0.239673723059818,0,0,0.450170795250406,0.411298389459822,1.81949153638053,1.57809187079546
"180325A",0.5323,0.5116,-0.0206999999999999,2.40643416583076,2.24788018763537,-0.158553978195386,-0.0488176807749861,0,0,0.550731413846451,0.517752839522875,2.55411449052062,2.29422182010947
"201014A",0.4456,0.7451,0.2995,1.78997299740827,4.56032273693866,2.77034973953039,0.498235420963291,0,0,0.462703645391676,0.421485373681754,1.90204167850663,1.63927943431257
"201015A",0.3724,0.1541,-0.2183,1.35721936365101,0.425935889676569,-0.931283473974438,-0.653103327237014,0,0,0.39518754343349,0.359100697865963,1.4842056399327,1.28612881611122
"201020A",0.356,0.5914,0.2354,1.26986485188382,2.90301301964209,1.63314816775827,0.418432672281486,0,0,0.36678177462572,0.337616696318537,1.32692172642332,1.1757885968451
"201021C",0.4079,0.316,-0.0919,1.55799681855502,1.07014134879104,-0.487855469763973,-0.235662878792735,0,0,0.427823328220045,0.38713316395233,1.67807865595823,1.43855841777708
"020124A",0.5058,0.623,0.1172,2.2047931228494,3.19758983991008,0.992796717060674,0.236515894816903,0,0,0.517173347417589,0.496306330261831,2.28982917276525,2.13549657170428
"021004A",0.3935,0.5237,0.1302,1.47457146133381,2.33964265986625,0.865071198532446,0.259031066086301,0,0,0.413225353490075,0.363689475627131,1.58955627591457,1.31041223438935
"210204A",0.4033,0.2732,-0.1301,1.53104577719744,0.875858173799283,-0.655187603398154,-0.349273528537163,0,0,0.424235255545092,0.38649697525514,1.65604394050095,1.43498884084723
"030226A",0.4839,0.4757,-0.00819999999999999,2.04719326666311,1.99019836717057,-0.0569948994925431,-0.0190605747492511,0,0,0.514555436727582,0.434331395631908,2.27005785733735,1.71851288408262
"050502B",0.5321,0.6806,0.1485,2.40486580608055,3.79291801219085,1.3880522061103,0.289604829997044,0,0,0.563651161764182,0.491286075224494,2.66143359273828,2.09946028030964
"050502A",0.5168,0.6803,0.1635,2.28700223968775,3.78960832497788,1.50260608529013,0.313722121588527,0,0,0.541824487670163,0.498993212137639,2.48196569196193,2.15495531220291
"050603A",0.4405,0.5821,0.1416,1.75740145234636,2.82032226884411,1.06292081649775,0.278228050331301,0,0,0.463221261711713,0.426962823484746,1.90550255522061,1.67277760352183
"050801A",0.412,0.4082,-0.00379999999999997,1.5822601906346,1.559764430599,-0.0224957600355977,-0.00878821494926922,0,0,0.427142802433162,0.388779077878911,1.67388547712501,1.44781773982372
"050908A",0.4667,0.6375,0.1708,1.92886935502902,3.34010263644744,1.41123328141842,0.325161269129243,0,0,0.481234139470586,0.443919749484931,2.02854575597128,1.77919966967807
"051111A",0.3941,0.4065,0.0124,1.47799257082342,1.54976408779928,0.071771516975863,0.0281482970598309,0,0,0.413117961487539,0.385448929886955,1.58891601161307,1.4291197770601
"060512A",0.4274,0.1584,-0.269,1.67546947265611,0.44012437117557,-1.23534510148054,-0.857804455091698,0,0,0.452471149410636,0.416475962675956,1.83446533104736,1.60901131550124
"060607A",0.4654,0.6096,0.1442,1.92011530139416,3.07005239440234,1.14993709300818,0.28253618911386,0,0,0.482161741284876,0.453823602654232,2.03502128569249,1.84330600756702
"060904B",0.4743,0.2304,-0.2439,1.98057462648232,0.699808513203497,-1.28076611327882,-0.753476702422828,0,0,0.490785448049453,0.453196653371621,2.0958894772793,1.83920436072533
"061007A",0.4475,0.3541,-0.0934,1.80220562166675,1.25995608443438,-0.542249537232371,-0.239938085950943,0,0,0.463145289964231,0.432444962915067,1.9049943360055,1.70673016484553
"061126A",0.4607,0.3342,-0.1265,1.88868376095903,1.15873831601281,-0.729945444946219,-0.33813521515402,0,0,0.467741559534579,0.44777535266767,1.93590203202927,1.8039828476771
"070125A",0.4795,0.4065,-0.073,2.01647687316222,1.54976408779928,-0.466712785362936,-0.183041555725165,0,0,0.500833405069319,0.441001361336882,2.16835185328995,1.76058650952472
"070411A",0.5132,0.5966,0.0834,2.25986788904468,2.95002641597884,0.690158526934152,0.174722509232417,0,0,0.533213525258446,0.494288804924257,2.41360703800132,2.12096432893345
"070612A",0.4596,0.223,-0.2366,1.8813764348397,0.671090614310708,-1.21028582052899,-0.724249068341642,0,0,0.470876201870727,0.447147696251681,1.95716938832525,1.7999333680017
"071010A",0.4508,0.2989,-0.1519,1.8235793691103,0.990215022279335,-0.833364346830963,-0.418730809235143,0,0,0.473296261586783,0.417812563558368,1.9736938973588,1.6170532747252
"071010B",0.4152,0.2894,-0.1258,1.60135725665313,0.9471526498539,-0.654204606799232,-0.335980133272201,0,0,0.444367895792363,0.398059661132579,1.78206899210573,1.50068886982085
"071025A",0.5376,0.7782,0.2406,2.44825996552623,5.00067353864116,2.55241357311493,0.425354513402327,0,0,0.556384792293856,0.512983524880715,2.60068220430359,2.2582434050258
"071112C",0.4463,0.2601,-0.1862,1.79447352859712,0.820119908460103,-0.974353620137014,-0.535323862789544,0,0,0.463924885750275,0.437664174582545,1.91021373283988,1.73945502362798
"080413B",0.4354,0.3222,-0.1132,1.7252101638492,1.09990670376243,-0.625303460086773,-0.297776781685781,0,0,0.451348076532627,0.409486330242961,1.82714495549543,1.56735739726085
"080603A",0.4396,0.4298,-0.00979999999999998,1.75169313280879,1.69029559170462,-0.0613975411041747,-0.022821856934045,0,0,0.4552891688914,0.415938635827018,1.85291721016435,1.60578533634182
"080603B",0.4398,0.5669,0.1271,1.75296062615514,2.68892648118996,0.935965855034822,0.253723097981856,0,0,0.462484340011337,0.407049258187661,1.9005766064922,1.55299084944618
"090726A",0.4553,0.5694,0.1141,1.85298836152072,2.71022288617465,0.857234524653932,0.231046638154336,0,0,0.472035500674868,0.439647567843491,1.96507375460515,1.75199453953218
"091024A",0.4111,0.3201,-0.091,1.57691444517387,1.08977726445704,-0.487137180716825,-0.233104833228909,0,0,0.420462296420337,0.399720840143709,1.6330693419932,1.51027233654624
"000926A",0.4631,0.4829,0.0198,1.90469140738191,2.04018491662944,0.135493509247532,0.0445675223590511,0,0,0.47624089197966,0.452025238968583,1.99392482923573,1.8315565465665
