"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"100901A",0.4552,0.3817,-0.0735,1.85233151229901,1.40824129982783,-0.444090212471183,-0.184404366997166,0,0,0.476389410347785,0.429654068022805,1.99494885529976,1.68939174830395
"100906A",0.3995,0.4357,0.0362,1.5089961794654,1.7270933226839,0.218097143218501,0.0799742133517669,0,0,0.417240141866108,0.387099578850324,1.6136061408039,1.43836984511506
"110205A",0.3299,0.5065,0.1766,1.1374698622105,2.20996280421069,1.07249294200019,0.334113822313872,0,0,0.353996299627991,0.306933626437316,1.25941651895804,1.0273728508771
"110213A",0.4797,0.3909,-0.0888,2.01786633200869,1.45980114878885,-0.558065183219833,-0.226874104638341,0,0,0.502234886179163,0.463400125242017,2.1785927331474,1.90669942853386
"110422A",0.4798,0.4425,-0.0373,2.0185613014198,1.77012903916373,-0.248432262256066,-0.0896825594561705,0,0,0.519209992192931,0.454916788546071,2.30529321559641,1.85047206058892
"110503A",0.4742,0.4171,-0.0571,1.97988840281942,1.6127628960311,-0.367125506788317,-0.140512370007243,0,0,0.494444728492457,0.439458124191011,2.1220850414504,1.75079435342159
"110715A",0.374,0.2601,-0.1139,1.36591969748576,0.820119908460103,-0.545799789025655,-0.299870237388604,0,0,0.410446661202968,0.335171976586805,1.57304073156986,1.16357510979234
"110731A",0.4074,0.5832,0.1758,1.55505351051326,2.83001081226449,1.27495730175122,0.332886084203352,0,0,0.429323590522609,0.373069907505861,1.68734602720046,1.36085822517814
"110808A",0.4501,0.3707,-0.0794,1.81903196263647,1.34801031245518,-0.47102165018129,-0.200604591761255,0,0,0.503279782716287,0.416926763961998,2.18624951753684,1.61172089699747
"110818A",0.6165,0.6395,0.0229999999999999,3.13523314347606,3.36013564000399,0.224902496527931,0.0515815366991026,0,0,0.636650267907402,0.60060221080536,3.33161917847072,2.98659585438928
"111123A",0.469,0.6182,0.1492,1.94442163379876,3.15145180040569,1.20703016660693,0.290748929444146,0,0,0.528798076997385,0.451806424004732,2.37907691220664,1.83013025424865
"111228A",0.2272,0.234,0.0068,0.687329890625804,0.713957307508425,0.0266274168826215,0.0155356360196216,0,0,0.238597249374819,0.210036543943174,0.732196869441132,0.621946571185141
