"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140629A",0.4119,0.5152,0.1033,1.58166567170163,2.27491475555579,0.693249083854163,0.211684619478442,0,0,0.43546434030997,0.387044046263987,1.72561393102312,1.43805807434043
"140801A",0.328,0.3655,0.0375,1.12813904598271,1.32006418556963,0.191925139586921,0.0827240646102204,0,0,0.363501212866737,0.304654943706211,1.30941090846878,1.0167633651472
"141004A",0.3866,0.1967,-0.1899,1.43556654531337,0.572895971065016,-0.862670574248358,-0.548460031761821,0,0,0.409296567367317,0.363888751173007,1.56623584789552,1.3114726077617
"141121A",0.391,0.3927,0.00169999999999998,1.46036760414763,1.4700173280466,0.00964972389897767,0.00390674340192143,0,0,0.473883921639994,0.298717828530721,1.97772043704158,0.98938037118481
"141220A",0.4774,0.3654,-0.112,2.00192612224169,1.31953003254778,-0.682396089693909,-0.294195841449986,0,0,0.491975308346527,0.451953755125649,2.10438308454927,1.83109051742122
"141221A",0.4148,0.3892,-0.0256,1.59896242110866,1.45019133688078,-0.14877108422788,-0.0607181496353149,0,0,0.430157897316958,0.393700091434883,1.69251354855215,1.47571182727218
"150120B",0.4634,0.6532,0.1898,1.90669859029883,3.49987033872151,1.59317174842268,0.354048367730374,0,0,0.486130761454419,0.438124316264784,2.06288549715408,1.74235905651546
"150314A",0.4159,0.4406,0.0247,1.60555353004997,1.75803644059724,0.152482910547268,0.055286764272864,0,0,0.464712759900886,0.374186971515876,1.9154980809947,1.36693848737655
"150323A",0.4411,0.2022,-0.2389,1.76121357594945,0.592942135127628,-1.16827144082183,-0.733404820588931,0,0,0.463573241702949,0.414772828324214,1.90785831459734,1.59879982186286
"150403A",0.3512,0.4857,0.1345,1.24491550756959,2.059849034655,0.814933527085407,0.266331285581641,0,0,0.3653271707692,0.326993223409266,1.31914109040932,1.12321133183833
"150413A",0.4046,0.6169,0.2123,1.53863346062737,3.13904358845834,1.60041012783097,0.386661820207377,0,0,0.427907021970965,0.374838136390486,1.67859480353962,1.37049004813651
"150821A",0.519,0.2443,-0.2747,2.30369541036815,0.755092458117967,-1.54860295225018,-0.88234836010337,0,0,0.60052982370742,0.389496628868652,2.98593143412104,1.45186542157952
"150910A",0.4144,0.3726,-0.0418,1.59656979027378,1.35830515327765,-0.238264636996133,-0.101032148729771,0,0,0.438287684023688,0.396045384639033,1.74339083874281,1.48911742242363
"151021A",0.487,0.5224,0.0354,2.06902198839116,2.3296608520688,0.260638863677648,0.0782779013411249,0,0,0.511196188935349,0.456233486559976,2.24486168184359,1.85912726188989
"151027A",0.3535,0.2577,-0.0958,1.25683599549723,0.810089295270756,-0.446746700226469,-0.246809205155619,0,0,0.389498860188367,0.335219060740941,1.45187801881466,1.16380968709078
"151215A",0.475,0.5551,0.0801000000000001,1.98538261891796,2.59004588990199,0.604663270984035,0.168427727535411,0,0,0.496144900380983,0.452445580837779,2.13433130528065,1.83429846017287
"160121A",0.4309,0.4713,0.0404,1.69711832649494,1.96005649507582,0.262938168580883,0.0888287669570807,0,0,0.45789728515911,0.396961963790973,1.87010169496594,1.49437625589287
"160804A",0.4478,0.2395,-0.2083,1.80414198545369,0.73580126287145,-1.06834072258224,-0.615474101461904,0,0,0.46875240077863,0.423547028214047,1.9427434436415,1.65183823564937
"161014A",0.5468,0.5824,0.0356000000000001,2.52208635618468,2.8229621656592,0.300875809474519,0.0787022723314445,0,0,0.559292267474484,0.531674930142866,2.62486859398197,2.40153489161841
"161023A",0.3777,0.5694,0.1917,1.38616241087949,2.71022288617465,1.32406047529516,0.356868176364548,0,0,0.390868531008544,0.345330977591133,1.45962291797968,1.21478196093438
"161108A",0.4377,0.3343,-0.1034,1.73968101353102,1.15923544111087,-0.58044557242015,-0.268819954215611,0,0,0.46080351682414,0.422327318717771,1.88937237898597,1.64440103651615
"161117A",0.472,0.4064,-0.0656,1.96483138952434,1.54917705050912,-0.415654339015223,-0.163054323328467,0,0,0.487694779977549,0.462186208264576,2.07393570854919,1.8985861201775
"161219B",0.3246,0.0598,-0.2648,1.11154334065884,0.147624998943401,-0.963918341715442,-0.839924489796672,0,0,0.354730093373647,0.29201395876946,1.26323730697171,0.958907634242931
"170202A",0.4223,0.667,0.2447,1.64423469921159,3.6451527522275,2.00091805301591,0.43075398372129,0,0,0.441612448651693,0.40626939908913,1.7644736111769,1.54841057797695
"170519A",0.4721,0.2596,-0.2125,1.96551414578262,0.818025623774264,-1.14748852200836,-0.631172909227839,0,0,0.490017716693989,0.462887260284482,2.09042150120096,1.90326888896645
"170531B",0.5248,0.5271,0.00229999999999997,2.34811217386054,2.36589062949252,0.0177784556319822,0.00528194691657664,0,0,0.545385561430297,0.501030180145476,2.51063405524419,2.16978773139813
"170607A",0.3147,0.1923,-0.1224,1.06395393439923,0.557040825901838,-0.506913108497388,-0.325561860719859,0,0,0.339035586807069,0.300067650198134,1.18290877566478,0.995573141861781
"170705A",0.2845,0.4786,0.1941,0.925307045077683,2.01023222066338,1.0849251755857,0.360412451949174,0,0,0.317024016536798,0.250713788267992,1.07502826359333,0.781204518925332
"170714A",0.541,0.2536,-0.2874,2.47536161443206,0.793081377080441,-1.68228023735162,-0.938206296074953,0,0,0.582978142931028,0.497857599247987,2.8280547708938,2.14671636857397
"170903A",0.3717,0.2755,-0.0962,1.35342303523475,0.885818969490405,-0.46760406574435,-0.247958087870284,0,0,0.392584639645283,0.353453345364852,1.46936131180375,1.256593565052
"171222A",0.3352,0.5326,0.1974,1.16371472177911,2.40878806010259,1.24507333832348,0.3652539601673,0,0,0.397196230624631,0.302632050377734,1.49572213359765,1.0073913590939
"180115A",0.48,0.5425,0.0625,2.01995172040202,2.48738584135218,0.467434120950168,0.134035676639935,0,0,0.504937417741016,0.460596894323144,2.19843417899306,1.88799804112007
"180205A",0.3856,0.3818,-0.00380000000000003,1.42996489770323,1.40879588172571,-0.0211690159775206,-0.00878821494926948,0,0,0.407065712551693,0.373936103163117,1.5530875779066,1.36557163028523
"180325A",0.5616,0.5116,-0.0499999999999999,2.64418150788861,2.24788018763537,-0.396301320253238,-0.122018454301963,0,0,0.582115699855657,0.517759234520995,2.82046037695926,2.29427032797298
"180329B",0.5584,0.4768,-0.0816,2.61742886764218,1.99778167158238,-0.619647196059799,-0.206701909593275,0,0,0.587185235369295,0.524392844441819,2.86531805523246,2.3449747550601
"180620B",0.3829,0.3258,-0.0571,1.41490471806165,1.1173858184864,-0.29751889957525,-0.140512370007243,0,0,0.417708108433526,0.356063796444935,1.61642390510122,1.27019831212934
"180624A",0.4524,0.586,0.1336,1.8340010055091,2.85478357665772,1.02078257114862,0.264809307928433,0,0,0.485215976126739,0.42012665722004,2.05644071372194,1.63103519256011
"180720B",0.2903,0.2185,-0.0718,0.951191970002381,0.653864784771328,-0.297327185231053,-0.179777203051193,0,0,0.42078820470798,0.217885974342878,1.63504602192851,0.651528126350856
"180728A",0.1571,0.0481,-0.109,0.435820005067709,0.117120444656835,-0.318699560410875,-0.285286659943615,0,0,0.197452465995423,0.128742335631518,0.575623559589379,0.34506209982608
"181010A",0.5588,0.3784,-0.1804,2.62076217756673,1.39001155148473,-1.230750626082,-0.514955932040343,0,0,0.573788454628582,0.536476390947859,2.74790396916353,2.43935013928271
"181020A",0.3116,0.5953,0.2837,1.04927385838025,2.93822024133837,1.88894638295812,0.479644678865441,0,0,0.366582762312107,0.244642290882382,1.3258556756008,0.756476286317429
"181201A",0.3028,0.1614,-0.1414,1.00816780418399,0.450106836421972,-0.558060967762014,-0.384841277721983,0,0,0.329455275804526,0.281561912234912,1.13528218066277,0.912325922894207
"190114A",0.5008,0.6411,0.1403,2.16810815932805,3.3762285994535,1.20812044012545,0.276064289757696,0,0,0.521816876547579,0.480399896059919,2.32519314522822,2.02273375660503
"190719C",0.3028,0.5402,0.2374,1.00816780418399,2.46896565446054,1.46079785027655,0.42110473143434,0,0,0.338067967144327,0.286207820153551,1.17805061089285,0.932893030658093
"190829A",0.2445,0.0328,-0.2117,0.755900894199144,0.0784499632938318,-0.677450930905312,-0.628170943449451,0,0,0.293703214907564,0.212521101544245,0.966541948883179,0.631252166747726
"191011A",0.5015,0.4349,-0.0665999999999999,2.17321866383614,1.72207445510533,-0.451144208730811,-0.16573544044127,0,0,0.522495953847282,0.469461769806801,2.3303965949336,1.94755399709809
"191221B",0.3885,0.332,-0.0565,1.44624527605128,1.14783047413053,-0.298414801920745,-0.138937781875707,0,0,0.406540629949977,0.365111581713979,1.55000263937604,1.31799012630654
"200205B",0.54,0.3918,-0.1482,2.46736850452532,1.46490394560466,-1.00246455892066,-0.406695182061038,0,0,0.591551709614793,0.514924498681209,2.90437667508838,2.27283792230952
"200613A",0.3886,0.3474,-0.0412,1.44680860969562,1.22535857804652,-0.2214500316491,-0.0995120668793498,0,0,0.415982102131925,0.341511590229884,1.6060461490688,1.19538953779561
"200829A",0.305,0.3522,0.0472,1.01836636368156,1.25009057227931,0.231724208597746,0.102984391585185,0,0,0.339347150601952,0.264865212466711,1.1844753609815,0.840200788548735
"201014A",0.5115,0.7451,0.2336,2.24713242167802,4.56032273693866,2.31319031526063,0.41601727538107,0,0,0.535050444628878,0.492532650749359,2.42807602382783,2.10836958468908
"201015A",0.31,0.1541,-0.1559,1.04173794466953,0.425935889676569,-0.61580205499296,-0.431858163786478,0,0,0.374530936583568,0.263560049657671,1.36881386613633,0.834678829606884
"201020A",0.3262,0.5914,0.2652,1.11933690126401,2.90301301964209,1.78367611837809,0.456999786934262,0,0,0.347682275233718,0.29947447901156,1.22680544837211,0.992849394428635
"201021C",0.4524,0.316,-0.1364,1.8340010055091,1.07014134879104,-0.763859656718054,-0.368989130700735,0,0,0.472544174967181,0.433376932776784,1.96854867884769,1.71254488191909
"210204A",0.3696,0.2732,-0.0964,1.34207069479383,0.875858173799283,-0.466212520994542,-0.248532926159495,0,0,0.390383034146034,0.341773566805512,1.45687484715402,1.19671424755194
"210517A",0.4495,0.5423,0.0928,1.8151400151333,2.48578021056035,0.670640195427049,0.192393138671024,0,0,0.488635832832579,0.429661350668881,2.08060370095745,1.68943684685642
"210610B",0.3555,0.3284,-0.0271,1.26725307714517,1.13010003741125,-0.137153039733923,-0.0643880744214283,0,0,0.373203561271059,0.327355143734459,1.3615848891406,1.12498145244665
"210619B",0.3277,0.4679,0.1402,1.12666948723583,1.93697331100145,0.810303823765617,0.275897578207587,0,0,0.382026355115556,0.280029005547135,1.41005167798491,0.905587983628957
"210722A",0.4274,0.3314,-0.096,1.67546947265611,1.1448651854918,-0.530604287164304,-0.247383514242943,0,0,0.459549957297578,0.374494219699336,1.88104443993214,1.36861360619382
"230116D",0.5764,0.6821,0.1057,2.77050915833393,3.809500785491,1.03899162715707,0.216028996250803,0,0,0.599285106929657,0.523706868044426,2.97452384563491,2.33969547425022
"230325A",0.5334,0.4255,-0.1079,2.41507306668827,1.66379009676699,-0.751282969921284,-0.282035349118952,0,0,0.574936980197117,0.503513685699313,2.75782871058705,2.18796603485198
"230818A",0.3876,0.534,0.1464,1.44118110605489,2.41979442513709,0.978613319082199,0.286161446398337,0,0,0.413376782851951,0.367051616263087,1.59045935721835,1.32836796970519
"231210B",0.4898,0.616,0.1262,2.08887262651275,3.13047501990161,1.04160239338886,0.252174964954435,0,0,0.507323732316586,0.448281942360361,2.21605696241723,1.80725550633328
"970508A",0.3426,0.2625,-0.0801,1.20089842688808,0.830206106311056,-0.370692320577019,-0.202541298107776,0,0,0.370650736418539,0.324531280012348,1.34774398432564,1.11120924994693
