"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB070714B",0.5134,0.284,-0.2294,2.26136945940879,0.923091728910158,-1.33827773049863,-0.695899062109248,0,0,0.533644712966865,0.496365177495358,2.41699790845301,2.13592146266701
"GRB070721B",0.6363,0.6652,0.0289,3.32812704220222,3.6259400476616,0.297813005459384,0.0643789159372974,0,0,0.666275457618377,0.590378776735392,3.63740960954267,2.89384604822765
"GRB070810A",0.499,0.5011,0.00209999999999999,2.15500462337463,2.17029736695272,0.015292743578097,0.00482375683035572,0,0,0.520493044768187,0.48466988835944,2.31507260676211,2.05259991898599
"GRB080319B",0.2082,0.2871,0.0789,0.615102167625598,0.9368678929189,0.321765725293303,0.166126831091404,0,0,0.254610647119997,0.0903502328348321,0.797258917427077,0.231261310031091
"GRB080319C",0.4213,0.4698,0.0485,1.63815312816521,1.94985045748424,0.311697329319029,0.105665468067441,0,0,0.459116730074369,0.381712054687722,1.87817190850063,1.40830814617505
"GRB080905B",0.587,0.5281,-0.0589,2.86366977054069,2.37364980873767,-0.490019961803018,-0.145249207707889,0,0,0.620107742256386,0.565567668213786,3.16972815638236,2.67762690688587
"GRB081028A",0.5488,0.6062,0.0574,2.53834356814722,3.03831321348852,0.499969645341293,0.123806554595945,0,0,0.598674330281069,0.501020543693418,2.96893814227732,2.16971739854819
"GRB081203A",0.5244,0.4914,-0.033,2.34502986826014,2.10027344199819,-0.244756426261946,-0.0789467222298288,0,0,0.553074982663409,0.496042471352112,2.57334528048657,2.13359215553674
"GRB090418A",0.5725,0.4163,-0.1562,2.73680125382116,1.6079544390266,-1.12884681479455,-0.432847598064591,0,0,0.595861384192547,0.562007329958698,2.94331421377458,2.64760103241287
"GRB090516A",0.4316,0.7083,0.2767,1.70146907295725,4.10857766163356,2.40710858867632,0.471189585068694,0,0,0.452723681170508,0.401242892967867,1.83611398350914,1.51908541229217
"GRB091109A",0.5917,0.6102,0.0185,2.90571005693756,3.07567926559489,0.169969208657329,0.0417032836936249,0,0,0.603117919183693,0.576183235327417,3.00975575317181,2.7686276947583
"GRB091208B",0.3782,0.3145,-0.0637,1.38891116388368,1.06300366731071,-0.325907496572968,-0.15797717751894,0,0,0.42277075432769,0.355639505998884,1.64710247641645,1.26798149121622
"GRB100219A",0.4812,0.7533,0.2721,2.02830769426578,4.66630568409604,2.63799798983026,0.465558714425606,0,0,0.582749624359912,0.436141902193238,2.82604104164925,1.72986959981416
"GRB100316B",0.3916,0.3385,-0.0531,1.46376907672177,1.18021839718595,-0.283550679535824,-0.130056089748536,0,0,0.424220269021588,0.342147685580801,1.65595228799367,1.1986074010676
"GRB100418A",0.2741,0.2105,-0.0636,0.879749595315562,0.623678350482441,-0.256071244833121,-0.157710574115271,0,0,0.350923907720182,0.171188253649355,1.2434888100283,0.483160851629509
"GRB100425A",0.5907,0.4401,-0.1506,2.896727173079,1.75486296095247,-1.14186421212653,-0.414490386023316,0,0,0.655634092576067,0.527559724414786,3.52516159458312,2.36945549491831
"GRB100513A",0.6516,0.7613,0.1097,3.48332270432733,4.77165017190231,1.28832746757498,0.223216485615648,0,0,0.669667120987435,0.626346349610473,3.67376767963658,3.23005826698521
"GRB100621A",0.446,0.1881,-0.2579,1.79254384123734,0.542055483470472,-1.25048835776687,-0.81092306416406,0,0,0.47946045850141,0.42361630405863,2.01620224248819,1.65226127345871
"GRB100704A",0.4113,0.6628,0.2515,1.57810143142405,3.60044666393478,2.02234523251073,0.439597582635815,0,0,0.438051227482848,0.390847398370115,1.74189757513268,1.45950323638261
"GRB100728A",0.4863,0.4094,-0.0769,2.06407929380605,1.56684710166787,-0.49723219213818,-0.193713210192805,0,0,0.507069274646304,0.466003318761288,2.21417319298647,1.92417472351245
"GRB100814A",0.3593,0.3874,0.0281,1.28717818453152,1.44005715942821,0.152878974896689,0.0626538498518266,0,0,0.395229028790856,0.334464895575123,1.48444295144697,1.1600554284388
"GRB100816A",0.2735,0.2562,-0.0173,0.877154418375023,0.803848252431749,-0.0733061659432741,-0.0406387653975055,0,0,0.352063294257325,0.168332695622274,1.24938240787019,0.473440814241487
"GRB100901A",0.4565,0.3817,-0.0748,1.86088236062721,1.40824129982783,-0.45264106079938,-0.187955027941652,0,0,0.47599123274209,0.437600028319435,1.99220423130234,1.73905042989461
"GRB100906A",0.4064,0.4357,0.0293,1.54917705050912,1.7270933226839,0.177916272174782,0.0652402580780344,0,0,0.419782918778529,0.392137872380978,1.62895358626973,1.46682233748734
"GRB110106B",0.4223,0.209,-0.2133,1.64423469921159,0.618080037643066,-1.02615466156852,-0.634180409927832,0,0,0.44673184710056,0.406801565412213,1.79725363640989,1.55153520788855
"GRB110213A",0.3748,0.3909,0.0161,1.37028189912978,1.45980114878885,0.0895192496590735,0.0363928806615733,0,0,0.403882549108804,0.33755979391731,1.53444312130839,1.17550353799578
"GRB110422A",0.4902,0.4425,-0.0477,2.0917188938917,1.77012903916373,-0.321589854727966,-0.116092012386921,0,0,0.548492509148664,0.431900418470503,2.53583922318225,1.70333843119995
"GRB110503A",0.4708,0.4171,-0.0537,1.95665056508294,1.6127628960311,-0.343887669051841,-0.131618398888862,0,0,0.509098563423921,0.444169623597295,2.22922691376938,1.78079916010668
"GRB110715A",0.3669,0.2601,-0.1068,1.32755525655428,0.820119908460103,-0.507435348094178,-0.278792262935847,0,0,0.399282036832558,0.347140551912019,1.50773728355672,1.22402954296266
"GRB110731A",0.3614,0.5832,0.2218,1.2982644533865,2.83001081226449,1.53174635887798,0.399932646135884,0,0,0.410363825730375,0.310518598274151,1.57255000758289,1.04417747420659
"GRB110808A",0.5983,0.3707,-0.2276,2.9655186799168,1.34801031245518,-1.61750836746162,-0.688884694790918,0,0,0.628409517996686,0.551666966824213,3.25020147814382,2.56177898204728
"GRB110818A",0.6151,0.6395,0.0244,3.12192418983097,3.36013564000399,0.238211450173016,0.0546339540420348,0,0,0.628140665301863,0.60353506293639,3.24757117877203,3.01360900985437
"GRB111123A",0.5339,0.6182,0.0842999999999999,2.4190070790207,3.15145180040569,0.73244472138499,0.17643098284639,0,0,0.562542222271457,0.470883594617394,2.65209631345477,1.95721972695749
"GRB111209A",0.2793,0.2245,-0.0548,0.902391951949696,0.676872335748593,-0.225519616201104,-0.134488244211165,0,0,0.453626016042918,0.0270448702905363,1.84201271132755,0.0642529686729205
"GRB111228A",0.2213,0.234,0.0127,0.664562092079237,0.713957307508425,0.0493952154291888,0.0288193966167071,0,0,0.24570069955654,0.181863191338816,0.760762172976139,0.520068612042515
