"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"141220A",0.4333,0.3654,-0.0679,1.71206441270718,1.31953003254778,-0.392534380159392,-0.169230134833922,0,0,0.458397629187859,0.406963585962369,1.87341020069527,1.55248727676789
"141221A",0.4538,0.3892,-0.0646,1.84315148627376,1.45019133688078,-0.392960149392973,-0.160379372613908,0,0,0.49143787267706,0.428464185166306,2.10054381332347,1.68203342003705
"150120B",0.4873,0.6532,0.1659,2.07114272606783,3.49987033872151,1.42872761265367,0.31750417347794,0,0,0.511190798861856,0.466346351508485,2.24482140978135,1.92648533068177
"150323A",0.4549,0.2022,-0.2527,1.85036187186089,0.592942135127628,-1.25741973673326,-0.789369374445304,0,0,0.489629478900018,0.383222554881166,2.08766005166238,1.41669895830989
"150403A",0.3415,0.4857,0.1442,1.19533094913985,2.059849034655,0.864518085515148,0.28253618911386,0,0,0.364529251080389,0.311905628225326,1.3148840953885,1.05071651167329
"150821A",0.4707,0.2443,-0.2264,1.95596984950459,0.755092458117967,-1.20087739138663,-0.684224575082704,0,0,0.588415703839393,0.410323046277097,2.87628502871186,1.57230846120809
"150910A",0.467,0.3726,-0.0944,1.93089324525032,1.35830515327765,-0.57258809197267,-0.242796438440915,0,0,0.48805209117291,0.440445254724664,2.07646579732722,1.75705388820713
"151021A",0.5231,0.5224,-0.000700000000000034,2.33503195871642,2.3296608520688,-0.00537110664761187,-0.00161310922830914,0,0,0.555263701221666,0.50602282472409,2.59139936248363,2.2064378372056
"151027A",0.348,0.2577,-0.0903,1.2284351492703,0.810089295270756,-0.418345853999547,-0.231118903963779,0,0,0.391123024933399,0.266286200563829,1.46106466443535,0.846231687182939
"151215A",0.4645,0.5551,0.0906,1.91407013477081,2.59004588990199,0.675975755131189,0.188291675332775,0,0,0.501461637472227,0.433952151612523,2.17293837634034,1.71614000167302
"160117B",0.4055,0.2718,-0.1337,1.5438997931298,0.869820857736649,-0.67407893539315,-0.36050455454278,0,0,0.455632260414559,0.367160048457482,1.85517189790063,1.32894937605297
"160121A",0.4521,0.4713,0.0192,1.8320440229641,1.96005649507582,0.128012472111725,0.0432466313817588,0,0,0.481449116350471,0.424406544959839,2.03004526497019,1.65709171329422
"160131A",0.4449,0.2949,-0.15,1.78547971437574,0.971968621279837,-0.813511093095902,-0.412537544622754,0,0,0.47332273841211,0.397256197522254,1.97387519455975,1.49606676391852
"160203A",0.5969,0.6551,0.0582,2.95275594019728,3.51960000030483,0.56684406010755,0.125419076924798,0,0,0.617748459760158,0.564869992764016,3.14713773825521,2.67172369995934
"160227A",0.4577,0.5289,0.0712,1.86879820182136,2.37987002861989,0.511071826798534,0.151210496992756,0,0,0.516909268438462,0.418162591475044,2.28782935309518,1.61916338893019
"160314A",0.469,0.237,-0.232,1.94442163379876,0.725837891990204,-1.21858374180856,-0.706082389003124,0,0,0.499786404753653,0.442052307250003,2.16072276727542,1.76727492117396
"160327A",0.5386,0.7774,0.2388,2.45620902570126,4.98963006402951,2.53342103832825,0.42296786466707,0,0,0.574242515133952,0.515179085139293,2.7518245004283,2.27475704520133
"160804A",0.4595,0.2395,-0.22,1.88071304977504,0.73580126287145,-1.14491178690359,-0.659586907437561,0,0,0.48511364103924,0.444226847466753,2.05572059340573,1.78116559021068
"161117A",0.4743,0.4064,-0.0679,1.98057462648232,1.54917705050912,-0.431397575973198,-0.169230134833922,0,0,0.508533924366693,0.416953387567241,2.22503122873169,1.61188100853564
"161219B",0.2733,0.0598,-0.2135,0.876290155837901,0.147624998943401,-0.7286651568945,-0.634933151129829,0,0,0.31502984965331,0.238286824823089,1.06552211709002,0.730959173981742
"170113A",0.5444,0.4725,-0.0719,2.50267626913813,1.96824674346324,-0.534429525674887,-0.180048888068966,0,0,0.592845418522301,0.517576289788339,2.91602466489012,2.29288292262616
"170202A",0.4696,0.667,0.1974,1.94849231389437,3.6451527522275,1.69666043833313,0.3652539601673,0,0,0.501465783941777,0.452787115431791,2.17296867042815,1.83652826446927
"170405A",0.4893,0.6542,0.1649,2.08531847680638,3.51024361117194,1.42492513436556,0.315930858110634,0,0,0.516689944135228,0.45006066577616,2.28616937614383,1.81877665335307
"170531B",0.5505,0.5271,-0.0234,2.5522211848232,2.36589062949252,-0.186330555330674,-0.055358469968695,0,0,0.586870445198794,0.522938688301692,2.86251736742135,2.33379344477712
"180115A",0.4896,0.5425,0.0529,2.08745047558745,2.48738584135218,0.399935365764737,0.114680561302522,0,0,0.518110443167919,0.472610375045123,2.29693544165765,1.96900121310872
"180205A",0.4384,0.3818,-0.0566,1.74410041825657,1.40879588172571,-0.335304536530863,-0.139200062186525,0,0,0.453410431756716,0.419982859922072,1.84060228300852,1.63016418650386
"180325A",0.5631,0.5116,-0.0515,2.65678982617325,2.24788018763537,-0.408909638537879,-0.12590046889494,0,0,0.5844577418308,0.521233676495191,2.84111882110174,2.32073084740988
"180329B",0.5599,0.4768,-0.0831,2.62994462582726,1.99778167158238,-0.632162954244879,-0.210876916166877,0,0,0.587493183894435,0.508976972405227,2.86805983795825,2.22832294181855
"180620B",0.3782,0.3258,-0.0524,1.38891116388368,1.1173858184864,-0.271525345397274,-0.128236121648993,0,0,0.403185306084539,0.363716022275829,1.53037743524646,1.3105534647735
"180624A",0.5044,0.586,0.0816,2.19447872420869,2.85478357665772,0.660304852449026,0.171294922093017,0,0,0.529129326836677,0.487323794709966,2.3816552218763,2.07131099657421
"180720B",0.2029,0.2185,0.0156,0.595511724785964,0.653864784771328,0.0583530599853641,0.0352828481038323,0,0,0.260353336066846,0.157403183139205,0.821181944822515,0.43682270811428
"180728A",0.0872,0.0481,-0.0391,0.222362449278732,0.117120444656835,-0.105242004621898,-0.0942082880366822,0,0,0.116755180466967,0.036018473958453,0.308444121811873,0.086471838822543
"181010A",0.5798,0.3784,-0.2014,2.80014352941586,1.39001155148473,-1.41013197793113,-0.590010528214865,0,0,0.612127337155293,0.553712737109924,3.09380674446173,2.5785965351819
"181020A",0.3908,0.5953,0.2045,1.45923482384623,2.93822024133837,1.47898541749214,0.375546649719498,0,0,0.452716328908568,0.312935434257617,1.83606597074991,1.05558497332142
"181201A",0.3212,0.1614,-0.1598,1.09507705236518,0.450106836421972,-0.644970215943208,-0.444774274380102,0,0,0.372168930777693,0.300382390952987,1.35596552324307,0.997019892560717
"190114A",0.4945,0.6411,0.1466,2.12248240622327,3.3762285994535,1.25374619323023,0.286490105518435,0,0,0.537071781558984,0.464826263681059,2.44406850707619,1.91626015215648
"190719C",0.2976,0.5402,0.2426,0.984266498484643,2.46896565446054,1.4846991559759,0.427994769584072,0,0,0.353006091229436,0.234284859102011,1.25427082937326,0.715081881996434
"190829A",0.2954,0.0328,-0.2626,0.974240241454215,0.0784499632938318,-0.895790278160383,-0.830627575362362,0,0,0.342081838319507,0.24310766725395,1.1982740758528,0.75028055216917
"191011A",0.5159,0.4349,-0.081,2.2801975507699,1.72207445510533,-0.55812309566457,-0.205035940371797,0,0,0.537456748307893,0.483088617525127,2.44712274726358,2.04150557972762
"200205B",0.5284,0.3918,-0.1366,2.37598104855425,1.46490394560466,-0.911077102949596,-0.369619718680803,0,0,0.56629421633323,0.501585342937821,2.68378450108794,2.17384229232943
"200613A",0.4465,0.3474,-0.0991,1.79576072758083,1.22535857804652,-0.570402149534314,-0.256319208581221,0,0,0.46578490932132,0.409906359713929,1.92270450728285,1.56984162732855
"201014A",0.4728,0.7451,0.2723,1.97029784401786,4.56032273693866,2.59002489292079,0.465804777070689,0,0,0.507657516112838,0.431286902162419,2.21852966324005,1.69952219280642
"201015A",0.317,0.1541,-0.1629,1.07491351745491,0.425935889676569,-0.648977627778341,-0.455123987324243,0,0,0.366923353528935,0.269171726650084,1.32768042068322,0.858539204513465
"201020A",0.3892,0.5914,0.2022,1.45019133688078,2.90301301964209,1.45282168276131,0.372230806161782,0,0,0.402230379394108,0.373707628106907,1.52481975379131,1.3643274699483
"201104B",0.4284,0.4704,0.042,1.68163706676073,1.95392864296028,0.272291576199549,0.0921794698218141,0,0,0.448074966784473,0.405499797309786,1.80591794641211,1.54389860586288
"210204A",0.4293,0.2732,-0.1561,1.68720005671711,0.875858173799283,-0.81134188291783,-0.432517710693753,0,0,0.45308244407884,0.40325880900305,1.83845781453954,1.5308057295817
"210210A",0.3385,0.2343,-0.1042,1.18021839718595,0.715141676291705,-0.465076720894241,-0.271159360957154,0,0,0.390202936313364,0.320862971552325,1.45585621550998,1.09345182642513
"210411C",0.4191,0.5827,0.1636,1.62482286160635,2.82560388668038,1.20078102507403,0.313880124718294,0,0,0.454446085385605,0.403645215805514,1.84738429543892,1.53305847688633
"210517A",0.4203,0.5423,0.122,1.6320855443441,2.48578021056035,0.85369466621625,0.244907772334566,0,0,0.440649078538648,0.394458955466896,1.75834813704364,1.4800415415363
"210610B",0.3755,0.3284,-0.0471,1.37410542273496,1.13010003741125,-0.244005385323709,-0.114551138931603,0,0,0.407739991165731,0.346974967343351,1.55705453926085,1.22318174315821
"210619B",0.2002,0.4679,0.2677,0.585623230833549,1.93697331100145,1.3513500801679,0.460116568000788,0,0,0.243577645341283,0.177779577924221,0.75217566894329,0.505842595969957
"210722A",0.5163,0.3314,-0.1849,2.28322011609199,1.1448651854918,-1.13835493060019,-0.53073495635073,0,0,0.539270437708008,0.487825363826977,2.46154863380358,2.07486011981392
"220117A",0.5227,0.7753,0.2526,2.33196169489308,4.96073754509684,2.62877585020376,0.44101519825615,0,0,0.547182204635108,0.506763832673044,2.52518736324191,2.21191344000502
"230116D",0.5732,0.6821,0.1089,2.74282912240805,3.809500785491,1.06667166308294,0.221784278796837,0,0,0.599310210359719,0.517011701171341,2.97475359081753,2.28860491225992
"230506C",0.4725,0.6721,0.1996,1.96824674346324,3.70002318179801,1.73177643833477,0.368461254625615,0,0,0.509386886219251,0.447926741281571,2.23137146981909,1.80496044488049
"230818A",0.4023,0.534,0.1317,1.52522453344769,2.41979442513709,0.894569891689401,0.261585867593062,0,0,0.416288745554538,0.382808562013227,1.60788685654071,1.41439632849882
"231210B",0.5051,0.616,0.1109,2.19963176731835,3.13047501990161,0.930843252583264,0.225359855246246,0,0,0.613988339446444,0.466052703954485,3.11138682122491,1.92450726088222
