"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"151215A",0.5422,0.5551,0.0129,2.48497767240449,2.59004588990199,0.105068217497508,0.0292665388464926,0,0,0.580260372504754,0.520399289569003,2.80417399552118,2.31435702837071
"160117B",0.5,0.2718,-0.2282,2.16227766016838,0.869820857736649,-1.29245680243173,-0.691219587739653,0,0,0.532911639119936,0.460091085449644,2.41123500104022,1.88463644025272
"160121A",0.4721,0.4713,-0.000800000000000023,1.96551414578262,1.96005649507582,-0.0054576507068016,-0.00184376572402609,0,0,0.513843309279287,0.443746618508037,2.2647002258796,1.77809196585371
"160131A",0.4116,0.2949,-0.1167,1.57988293604037,0.971968621279837,-0.607914314760536,-0.308277884445235,0,0,0.435162643749473,0.386025452656971,1.72372115359396,1.43234655720879
"160203A",0.5702,0.6551,0.0849,2.71706366796068,3.51960000030483,0.802536332344148,0.177567999887163,0,0,0.585988517483427,0.550158763014869,2.85468165956456,2.54943120426046
"160227A",0.477,0.5289,0.0519000000000001,1.99916251898765,2.37987002861989,0.38070750963224,0.112639689221332,0,0,0.512285550538539,0.455725828340858,2.25301114003167,1.85578710556654
"160327A",0.5003,0.7774,0.2771,2.16446283883552,4.98963006402951,2.82516722519399,0.471676413233,0,0,0.520193308721269,0.480642955698008,2.31278543990371,2.02442594988932
"161023A",0.5401,0.5694,0.0293,2.46816698755359,2.71022288617465,0.242055898621063,0.0652402580780343,0,0,0.564622177407715,0.516735183344724,2.66962915351729,2.28651170480387
"161108A",0.4127,0.3343,-0.0784,1.586425658378,1.15923544111087,-0.427190217267131,-0.197843277825855,0,0,0.430772787439894,0.391365601990959,1.69632840837414,1.46243968670376
"161117A",0.4493,0.4064,-0.0429,1.81384389371249,1.54917705050912,-0.264666843203365,-0.103824425671221,0,0,0.465718716478375,0.416310767460667,1.92225907823412,1.60801909882801
"161219B",0.3332,0.0598,-0.2734,1.15377335566218,0.147624998943401,-1.00614835671878,-0.876722237355512,0,0,0.36767240404695,0.294313779434666,1.3316985575898,0.969308608878726
"170113A",0.5662,0.4725,-0.0937000000000001,2.68298542341572,1.96824674346324,-0.714738679952481,-0.240794900736099,0,0,0.592114978119877,0.550806874786087,2.9094438340826,2.55473209017213
"170202A",0.4278,0.667,0.2392,1.67793480625971,3.6451527522275,1.96721794596779,0.423499086230145,0,0,0.440074584380971,0.410597276781282,1.75470174661126,1.57393323019044
"170405A",0.5358,0.6542,0.1184,2.43399770042585,3.51024361117194,1.07624591074609,0.238622567543849,0,0,0.556647159983267,0.510802695064074,2.60285811978453,2.24192299628936
"170519A",0.4592,0.2596,-0.1996,1.87872381083525,0.818025623774264,-1.06069818706099,-0.583434123914575,0,0,0.482369027536537,0.44279778177386,2.03647022960814,1.7720290789749
"170531B",0.5408,0.5271,-0.0136999999999999,2.47376151972653,2.36589062949252,-0.107870890234005,-0.0320482458012217,0,0,0.553644454709854,0.51475697276163,2.57803393086157,2.27157569248504
"170607A",0.4439,0.1923,-0.2516,1.7790732888091,0.557040825901838,-1.22203246290726,-0.784842916498007,0,0,0.468381676402485,0.405757362565693,1.94023251781624,1.54540775289431
"170714A",0.3732,0.2536,-0.1196,1.36156552391772,0.793081377080441,-0.568484146837276,-0.317043138199841,0,0,0.403134714510077,0.349884988522022,1.53008268519163,1.23812835061583
"170903A",0.383,0.2755,-0.1075,1.41546083444494,0.885818969490405,-0.529641864954535,-0.280855094536279,0,0,0.40222682518217,0.358602425017277,1.52479909106552,1.28350740885832
"171222A",0.5062,0.5326,0.0264,2.20774620613407,2.40878806010259,0.201041853968514,0.0589775164732487,0,0,0.562396917364776,0.433228391761703,2.65087461073582,1.71161727337439
"180115A",0.5279,0.5425,0.0145999999999999,2.372096543266,2.48738584135218,0.115289298086183,0.0330589453908781,0,0,0.546395656630987,0.509764610968089,2.51880869650967,2.23418315629573
"180205A",0.3734,0.3818,0.00839999999999996,1.36265331548606,1.40879588172571,0.0461425662396509,0.0191558639690937,0,0,0.392037114194077,0.35420451238228,1.46625009048424,1.26050000526728
"180325A",0.4508,0.5116,0.0608000000000001,1.8235793691103,2.24788018763537,0.424300818525072,0.130639307490584,0,0,0.476712271698078,0.42083370027231,1.99717617520594,1.63532207697947
"180329B",0.5572,0.4768,-0.0804,2.60744733864192,1.99778167158238,-0.609665667059534,-0.203372271182685,0,0,0.578837491204994,0.529605373744316,2.7917307552694,2.38536401670809
"180404A",0.507,0.301,-0.206,2.21366053864032,0.999861869632744,-1.21379866900757,-0.606941253012877,0,0,0.52922726611215,0.479110806416008,2.38241791683012,2.0137748642411
"180620B",0.3925,0.3258,-0.0667,1.46888010490621,1.1173858184864,-0.351494286419807,-0.166003891851448,0,0,0.414546562338281,0.368531975817877,1.59744620841209,1.33631811207735
"180624A",0.4875,0.586,0.0985,2.07255736526745,2.85478357665772,0.782226211390271,0.202923509409703,0,0,0.509312157742399,0.462889326713746,2.23081549983984,1.90328270312785
"180720B",0.249,0.2185,-0.0305,0.774189480890166,0.653864784771328,-0.120324696118837,-0.0727536478355297,0,0,0.269048403273907,0.232709025247312,0.858011523873281,0.708869998590935
"180728A",0.1735,0.0481,-0.1254,0.491076755452718,0.117120444656835,-0.373956310795883,-0.33475021658095,0,0,0.195679816707097,0.127223293396147,0.569205482160903,0.340365662038534
"181010A",0.5478,0.3784,-0.1694,2.5302056037666,1.39001155148473,-1.14019405228188,-0.477066335337821,0,0,0.574366387782222,0.515156451976937,2.75289477587931,2.27458638639796
"181020A",0.3727,0.5953,0.2226,1.35884823562898,2.93822024133837,1.57937200570938,0.401036993597049,0,0,0.442420255582984,0.287197780459305,1.76962043945806,0.937304023613175
"181110A",0.4176,0.3988,-0.0188,1.61577268271911,1.50495541277255,-0.110817269946553,-0.0442392185431744,0,0,0.457585370080818,0.390466344418,1.86804109639094,1.45734619218267
"181201A",0.4199,0.1614,-0.2585,1.62966242003022,0.450106836421972,-1.17955558360825,-0.813426675870803,0,0,0.439614590939509,0.408774798282864,1.75178558266524,1.56315457800157
"190106A",0.3885,0.4562,0.0677,1.44624527605128,1.85890681551196,0.412661539460677,0.144342423901907,0,0,0.434683674584903,0.33542311630534,1.72071890655709,1.16482660342508
"190114A",0.4264,0.6411,0.2147,1.66931606362429,3.3762285994535,1.70691253582921,0.390041904127761,0,0,0.439288902026595,0.40981518035889,1.74972271950555,1.5693021502768
"190719C",0.3141,0.5402,0.2261,1.06110444547249,2.46896565446054,1.40786120898805,0.405844666457785,0,0,0.354251194957169,0.23497267386276,1.26074300083114,0.717800298463233
"190829A",0.2566,0.0328,-0.2238,0.8055104234107,0.0784499632938318,-0.727060460116868,-0.674171713907115,0,0,0.290004015926861,0.215886110084533,0.949862630080403,0.643940557702633
"191011A",0.4651,0.4349,-0.0302,1.91809885374184,1.72207445510533,-0.196024398636509,-0.0720128717525926,0,0,0.481553259745298,0.443627929988311,2.03077195400711,1.77733284367917
"191221B",0.3842,0.332,-0.0522,1.42214422857512,1.14783047413053,-0.274313754444587,-0.127716669331472,0,0,0.411643903618589,0.327305898727075,1.58014375427888,1.1247405127179
"200205B",0.6418,0.3918,-0.25,3.38328793419247,1.46490394560466,-1.91838398858781,-0.778279410038923,0,0,0.694644419324043,0.606322458691088,3.9504470462036,3.0394520635055
"200613A",0.3922,0.3474,-0.0448,1.4671752518516,1.22535857804652,-0.241816673805084,-0.108664138979956,0,0,0.408387391610289,0.36979673872887,1.56086916920502,1.34313191112034
"200829A",0.277,0.3522,0.0752,0.892343618644976,1.25009057227931,0.357746953634331,0.158992245930767,0,0,0.320234130625604,0.235691913322498,1.09042278594859,0.72064752182251
"201020A",0.3908,0.5914,0.2006,1.45923482384623,2.90301301964209,1.44377819579586,0.369913753433561,0,0,0.400586683087523,0.376322589077252,1.51528200107344,1.37860643282583
"201021C",0.3464,0.316,-0.0304,1.22024039534508,1.07014134879104,-0.150099046554034,-0.0725066656157037,0,0,0.3741810506294,0.28571593964334,1.36690621830768,0.930705081597324
"201104B",0.4348,0.4704,0.0356,1.72144774645437,1.95392864296028,0.232480896505914,0.0787022723314443,0,0,0.456648918890593,0.402981072287767,1.86186352087098,1.52918776529331
"201221A",0.8066,0.8261,0.0195,5.40619272626898,5.70038873807756,0.294196011808578,0.0439073049801864,0,0,0.850805854968459,0.759836594022679,6.09260632433365,4.75223465238751
"210204A",0.3682,0.2732,-0.095,1.33453290690399,0.875858173799283,-0.458674733104711,-0.244514611771385,0,0,0.394143680528428,0.347936068731967,1.47824181522536,1.22810713174944
"210222B",0.3973,0.5049,0.1076,1.49631852724334,2.19815862166661,0.70184009442327,0.219451308533762,0,0,0.437159021700687,0.36633587983859,1.73627045841829,1.32453387703727
"210610A",0.4215,0.6571,0.2356,1.63936832236573,3.54046152604847,1.90109320368274,0.418700432274612,0,0,0.442732347486913,0.412347840924149,1.7716114543218,1.58432923735306
"210610B",0.3877,0.3284,-0.0593,1.44174327349673,1.13010003741125,-0.311643236085483,-0.146304507117999,0,0,0.40179009074732,0.367159285033751,1.5222613833464,1.32894528211733
"210619B",0.259,0.4679,0.2089,0.815515662773135,1.93697331100145,1.12145764822831,0.381841279942008,0,0,0.311796910214244,0.199913022985522,1.05020321499035,0.584575814550184
"210722A",0.4835,0.3314,-0.1521,2.04438799002254,1.1448651854918,-0.89952280453074,-0.419384309380026,0,0,0.505126460705186,0.468454842208923,2.19982672050265,1.94072790197222
"211024B",0.3548,0.325,-0.0298,1.26360164044975,1.11348903983665,-0.150112600613102,-0.0710259659660713,0,0,0.397493547965923,0.26595172026828,1.49743128614655,0.844810323554049
"220611A",0.5006,0.5264,0.0257999999999999,2.16664952749209,2.36046982460699,0.193820297114905,0.0576765473969319,0,0,0.611987785541754,0.455679029725426,3.09249149505607,1.85547938882689
"230116D",0.5463,0.6821,0.1358,2.51803373773703,3.809500785491,1.29146704775397,0.268524136985275,0,0,0.573028037073927,0.517924451244092,2.74134740788921,2.29552379102911
"230414B",0.5208,0.6597,0.1389,2.31741649694539,3.56772553308867,1.25030903614328,0.273726831239316,0,0,0.575425271259689,0.47712556585939,2.7620561326782,2.00002978044602
"230818A",0.4124,0.534,0.1216,1.58463963576984,2.41979442513709,0.835154789367246,0.244211986319548,0,0,0.438463767544377,0.392142608923255,1.74450336464347,1.46684924151789
"231210B",0.4709,0.616,0.1451,1.95733143741989,3.13047501990161,1.17314358248172,0.284021468918038,0,0,0.499314113852275,0.446363141974837,2.15728738122032,1.7948798459972
