"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"100425A",0.4565,0.4401,-0.0164,1.86088236062721,1.75486296095247,-0.106019399674736,-0.0384844550082742,0,0,0.488237091051184,0.409400691386537,2.07777658312059,1.56685118803096
"100704A",0.4095,0.6628,0.2533,1.56743820810613,3.60044666393478,2.03300845582865,0.441915449594586,0,0,0.429851670174517,0.390376553665452,1.69061568859298,1.45683818628999
"100728A",0.3738,0.4094,0.0356,1.36483040203923,1.56684710166787,0.202016699628643,0.0787022723314443,0,0,0.404626369603685,0.352686907283231,1.53878760670431,1.25261466576467
"100816A",0.4147,0.2562,-0.1585,1.59836405678774,0.803848252431749,-0.794515804355988,-0.440456010246377,0,0,0.463025386332218,0.350594058839675,1.9041924117183,1.24178551571345
"100901A",0.4052,0.3817,-0.0235,1.54214313620494,1.40824129982783,-0.133901836377111,-0.0556015032159296,0,0,0.424428547623877,0.360342432946963,1.65722633295831,1.2926746706893
"100906A",0.3909,0.4357,0.0448,1.45980114878885,1.7270933226839,0.267292173895048,0.0980135779262549,0,0,0.412640063675286,0.336197963995546,1.58606873431389,1.1686924323321
"110213A",0.4372,0.3909,-0.0463,1.73652865419247,1.45980114878885,-0.276727505403614,-0.112499949656446,0,0,0.4560962957455,0.406455121986292,1.85822422474199,1.54950062040468
"110422A",0.4224,0.4425,0.0201,1.64484362685436,1.77012903916373,0.125285412309372,0.0452272838333894,0,0,0.446823994239096,0.396255653966505,1.797847211222,1.49032285281825
"110503A",0.4106,0.4171,0.00650000000000001,1.5739493699422,1.6127628960311,0.038813526088906,0.014855357195965,0,0,0.435543001867799,0.38963658908166,1.72610765236808,1.45265571232148
"110715A",0.4043,0.2601,-0.1442,1.53688044029994,0.820119908460103,-0.716760531839837,-0.393798523112824,0,0,0.420813155394108,0.390946973780855,1.63519741251162,1.46006721804359
"110731A",0.4122,0.5832,0.171,1.58344963925848,2.83001081226449,1.24656117300601,0.325471972302078,0,0,0.43629529718606,0.38918056822514,1.73083397377201,1.45008170965025
"110801A",0.4195,0.4561,0.0366,1.62724152646886,1.85824860367274,0.231007077203878,0.0808211983055088,0,0,0.447525961697527,0.381992393378649,1.80237313977323,1.40986321982068
"110818A",0.6457,0.6395,-0.00620000000000009,3.42282748716887,3.36013564000399,-0.0626918471648779,-0.0143784167147654,0,0,0.663277646170581,0.632786474995344,3.60550911494937,3.29325293010417
"111107A",0.537,0.5903,0.0533,2.44349930763339,2.89313980701564,0.449640499382256,0.115495595244738,0,0,0.558178480286932,0.522096072265843,2.61558420346596,2.327331505732
"111209A",0.3306,0.2245,-0.1061,1.14091783457046,0.676872335748593,-0.464045498821872,-0.276732753549012,0,0,0.384966371284463,0.284676732847515,1.42642220270829,0.926090693625205
"111228A",0.253,0.234,-0.019,0.790605854035294,0.713957307508425,-0.0766485465268689,-0.0447202192208,0,0,0.283268442728253,0.234240487905505,0.919855059874899,0.714906663680312
"120118B",0.4578,0.5958,0.138,1.869458843075,2.94275689595591,1.0732980528809,0.272220195463176,0,0,0.476945570610535,0.439395908423303,1.99878666259853,1.7504003108272
"120327A",0.5571,0.5813,0.0242,2.6066167888196,2.81329145276777,0.206674663948178,0.0541984966289866,0,0,0.600527515939895,0.530098767465194,2.98591025361089,2.38921225007439
"120404A",0.5716,0.5884,0.0168,2.72906539962153,2.87614486700241,0.147079467380886,0.0379447808137854,0,0,0.601762772274369,0.540903162151982,2.99726344786823,2.47458677377554
"120729A",0.4948,0.2553,-0.2395,2.12464008580611,0.800113960418011,-1.3245261253881,-0.73580126287145,0,0,0.520381244257658,0.476584196916165,2.31421931683063,1.99629242902585
"120802A",0.6208,0.6809,0.0600999999999999,3.17637992950974,3.79622998644458,0.619850056934844,0.129236933734768,0,0,0.644759899856896,0.60405128081913,3.41326392154656,3.01838256486081
"120811C",0.5107,0.5648,0.0540999999999999,2.24115648843844,2.67113199687964,0.429975508441204,0.117123412834698,0,0,0.530893932776068,0.492197894407015,2.39542336442796,2.10597456115088
"120907A",0.4318,0.2945,-0.1373,1.70271343194282,0.970153207216759,-0.732560224726056,-0.371829064888282,0,0,0.448549485406163,0.410325603345927,1.80898542257579,1.57232360666682
"120922A",0.4574,0.6128,0.1554,1.8668171905249,3.10015240506613,1.23333521454124,0.30080228554854,0,0,0.482236081658989,0.44187206201357,2.03554085004105,1.76612665737711
"121024A",0.6049,0.5183,-0.0866,3.0262431597647,2.29837477158568,-0.727868388179018,-0.220674859160743,0,0,0.622069686964456,0.585765396175193,3.18860770194426,2.85270180313639
"121128A",0.4479,0.5051,0.0572,1.80478773734921,2.19963176731835,0.39484402996914,0.123402959678721,0,0,0.462055714197559,0.419384171433413,1.89771530213573,1.62654092110566
"130215A",0.4166,0.2041,-0.2125,1.60975657249414,0.599926382868599,-1.00983018962555,-0.631172909227838,0,0,0.444801621851555,0.389913458571786,1.78484880766759,1.45421981702062
"130408A",0.4222,0.6773,0.2551,1.64362591176344,3.75663689318604,2.1130109814226,0.444223729679581,0,0,0.464196130518552,0.371373546355575,1.91203191576216,1.35165466175413
"130418A",0.3646,0.346,-0.0186,1.31526123324376,1.21819641980022,-0.0970648134435441,-0.0437584393235502,0,0,0.402303429113433,0.321391496558306,1.5252444722586,1.09600105330609
"130420A",0.4864,0.3612,-0.1252,2.06478490537003,1.29720630715835,-0.767578598211677,-0.334135682903105,0,0,0.549637238784016,0.448827688858302,2.54517141409125,1.81078539892186
"130427A",0.0609,0.1271,0.0662,0.150535437867167,0.339985194899797,0.189449757032631,0.141381977766402,0,0,0.119074125802758,0.0204726700153035,0.315449335198959,0.0482688243514102
"130511A",0.4981,0.3624,-0.1357,2.14847319338738,1.30356250011753,-0.844910693269845,-0.366784358239351,0,0,0.524155061870133,0.474807918483242,2.34314383380236,1.98406252379092
"130514A",0.427,0.6628,0.2358,1.67300640866331,3.60044666393478,1.92744025527147,0.418968068988093,0,0,0.453520876214876,0.397053724361416,1.8413247620827,1.4949033396565
"130604A",0.3338,0.3139,-0.0199,1.15675095989817,1.06015549032001,-0.096595469578157,-0.0468874655490943,0,0,0.382373797598564,0.235925918901561,1.41198052905672,0.721574887080572
"130831A",0.294,0.17,-0.124,0.967886289706845,0.479108388168207,-0.488777901538637,-0.330454417978091,0,0,0.309178231832365,0.279351922951324,1.03787823903733,0.902619409847186
"131030A",0.31,0.3608,0.0508,1.04173794466953,1.29509147602423,0.253353531354697,0.110389295590771,0,0,0.326457930198969,0.291823723414116,1.12059596250078,0.958049755775563
"140213A",0.2121,0.3439,0.1318,0.629671235110528,1.20749637966914,0.577825144558608,0.261755874156955,0,0,0.236555851946564,0.171865995371057,0.724073799315165,0.485477217081197
"140419A",0.4793,0.6951,0.2158,2.01508805403788,3.95564285562297,1.94055480158509,0.391584877708291,0,0,0.506560114298254,0.464390934763741,2.21040715251575,1.91333841043064
"140423A",0.5323,0.6294,0.0971,2.40643416583076,3.25990584332204,0.853471677491286,0.200349892434645,0,0,0.556695957542269,0.505327202350485,2.60326296158305,2.20130610138948
"140430A",0.4675,0.415,-0.0525,1.93426950395597,1.60015956316527,-0.334109940790697,-0.128495937527762,0,0,0.484649197084026,0.45015251154291,2.05245448614334,1.81937283887098
"140506A",0.3586,0.2762,-0.0824,1.28349465822554,0.88886100147301,-0.39463365675253,-0.2089267852133,0,0,0.386949675388671,0.329080896666395,1.43752834926235,1.13344227554026
"140509A",0.53,0.5315,0.00149999999999995,2.38844156139203,2.40016505804071,0.0117234966486848,0.00344791986523156,0,0,0.556323763262748,0.497532142231501,2.6001762556529,2.14435912636785
"140512A",0.3022,0.2368,-0.0654,1.00539533342983,0.725043297245844,-0.280352036183985,-0.162518840328001,0,0,0.330227048690505,0.283233715276284,1.13908010601876,0.919701548809026
"140518A",0.8016,0.7564,-0.0452,5.33286164452197,4.70689654892806,-0.625965095593917,-0.109685726774124,0,0,0.829509599170016,0.756749159661124,5.7531998036402,4.71148656645134
"140614A",0.5935,0.7188,0.1253,2.9219314633265,4.23359365186758,1.31166218854108,0.250623620363232,0,0,0.677808301340161,0.558114073710014,3.76220735394123,2.61504804621471
"140629A",0.4393,0.5152,0.0759,1.74979298689507,2.27491475555579,0.525121768660723,0.160346698420125,0,0,0.454856463827683,0.415943030754012,1.8500761495433,1.60581170622387
"140801A",0.3676,0.3655,-0.00209999999999999,1.33130985741803,1.32006418556963,-0.0112456718483958,-0.00484713824658031,0,0,0.382636095287507,0.352548496449759,1.4134377154452,1.25189686572787
"140907A",0.4508,0.3444,-0.1064,1.8235793691103,1.21003931734918,-0.613540051761114,-0.277614993970795,0,0,0.468046185284163,0.437240046122407,1.93796207453224,1.73678100005151
"141004A",0.382,0.1967,-0.1853,1.4099054286866,0.572895971065016,-0.837009457621579,-0.532145464810896,0,0,0.408868858659869,0.366610545463409,1.56370977132287,1.32600447248825
"141121A",0.397,0.3927,-0.00430000000000003,1.49459472694295,1.4700173280466,-0.02457739889635,-0.00995029412031975,0,0,0.435395130248976,0.330846048001312,1.72517960619504,1.14213110764608
"141220A",0.4433,0.3654,-0.0779,1.77523650813727,1.31953003254778,-0.455706475589489,-0.196465003339033,0,0,0.471259038871638,0.394332092409054,1.95977732612139,1.47931719499726
"141221A",0.4323,0.3892,-0.0431,1.70582683764883,1.45019133688078,-0.255635500768041,-0.104332872670049,0,0,0.442751782785957,0.419007045902339,1.77173549067277,1.62426111849956
"150120B",0.474,0.6532,0.1792,1.97851642942919,3.49987033872151,1.52135390929232,0.338088388058879,0,0,0.490712921791045,0.460436652813038,2.09537251346249,1.88693265387318
"150314A",0.4075,0.4406,0.0331,1.55564190106414,1.75803644059724,0.202394539533098,0.0733835625062555,0,0,0.446488402360165,0.334322266550955,1.7956860690383,1.1593461493066
"150403A",0.3769,0.4857,0.1088,1.38177098317823,2.059849034655,0.678078051476768,0.221605067373274,0,0,0.399388935245905,0.36029184553183,1.50835462073853,1.29240763130561
"150821A",0.491,0.2443,-0.2467,2.09741929921658,0.755092458117967,-1.34232684109861,-0.764818306232155,0,0,0.547609477475102,0.398525968180823,2.52865726224879,1.50337533059756
"150910A",0.4104,0.3726,-0.0378,1.57276429534678,1.35830515327765,-0.214459142069128,-0.090937825315382,0,0,0.445778344530258,0.383641964100139,1.79111894474151,1.41903395321596
"151021A",0.4698,0.5224,0.0526,1.94985045748424,2.3296608520688,0.379810394584565,0.114068793026947,0,0,0.48944616638155,0.443855514580292,2.08635704799326,1.77878863884161
"151027A",0.3282,0.2577,-0.0705,1.1291193159295,0.810089295270756,-0.319030020658748,-0.176250984684723,0,0,0.354137133071494,0.297568343632069,1.26014932358911,0.984121867632318
"151215A",0.4597,0.5551,0.0954,1.882039972672,2.59004588990199,0.708005917229993,0.197213612010213,0,0,0.48120954891753,0.443486574068312,2.02837427899006,1.77642901328006
"160117B",0.439,0.2718,-0.1672,1.7478941531024,0.869820857736649,-0.878073295365748,-0.469602898979651,0,0,0.509649325083247,0.383548461386069,2.23332473833621,1.41851319621234
"160121A",0.4432,0.4713,0.0281,1.77459755988041,1.96005649507582,0.185458935195405,0.0626538498518267,0,0,0.475857048856346,0.406862821824024,1.99127987332116,1.55189512246549
"160131A",0.4164,0.2949,-0.1215,1.6085550118689,0.971968621279837,-0.636586390589068,-0.322817708009935,0,0,0.470148170806217,0.381326439520673,1.9522162798811,1.40617073016869
"160203A",0.6113,0.6551,0.0438000000000001,3.08601540813823,3.51960000030483,0.433584592166597,0.0959342844803421,0,0,0.619998766176835,0.592603406996394,3.16868199153258,2.91384305970562
"160227A",0.4706,0.5289,0.0583,1.95528929064875,2.37987002861989,0.424580737971139,0.125620433441492,0,0,0.498840142447196,0.428980214026806,2.15384352525263,1.68522210714137
"160327A",0.5024,0.7774,0.275,2.17980142769153,4.98963006402951,2.80982863633798,0.469115555769012,0,0,0.5347005093389,0.470655982861465,2.42531494427705,1.95567026766252
"160804A",0.4543,0.2395,-0.2148,1.84642667037422,0.73580126287145,-1.11062540750277,-0.639834427626537,0,0,0.477112713933696,0.42432985479989,1.99994100292077,1.656622550534
"161023A",0.3773,0.5694,0.1921,1.38396568586534,2.71022288617465,1.32625720030932,0.357460249962698,0,0,0.399483377035301,0.343173868612952,1.50890014749059,1.2038085752267
"170113A",0.5478,0.4725,-0.0753,2.5302056037666,1.96824674346324,-0.561958860303363,-0.189323499315185,0,0,0.564346405990652,0.534790482256344,2.66729972580146,2.42602464130798
